method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_GC,39,136.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/39.csv,../result/digits/_C_C_GC/digit_9_id_39,0.17125557,1,1,1,1,1,1,1,False,135.0
_C_C_GC,40,132.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/40.csv,../result/digits/_C_C_GC/digit_9_id_40,0.12517643,1,1,1,1,1,1,1,False,131.0
_C_C_GC,41,1.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/41.csv,../result/digits/_C_C_GC/digit_9_id_41,0.140704,1,1,1,1,1,1,1,True,0.0
_C_C_GC,42,110.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/42.csv,../result/digits/_C_C_GC/digit_9_id_42,0.15910576,1,1,1,1,1,1,1,False,109.0
_C_C_GC,43,40.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/43.csv,../result/digits/_C_C_GC/digit_9_id_43,0.11712155,1,1,1,1,1,1,1,False,39.0
_C_C_GC,44,77.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/44.csv,../result/digits/_C_C_GC/digit_9_id_44,0.12932359,1,1,1,1,1,1,1,False,76.0
_C_C_GC,45,163.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/45.csv,../result/digits/_C_C_GC/digit_9_id_45,0.15066294,1,1,1,1,1,1,1,False,162.0
_C_C_GC,46,60.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/46.csv,../result/digits/_C_C_GC/digit_9_id_46,0.15420462,1,1,1,1,1,1,1,False,59.0
_C_C_GC,47,65.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/47.csv,../result/digits/_C_C_GC/digit_9_id_47,0.11140002,1,1,1,1,1,1,1,False,64.0
_C_C_GC,48,47.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/48.csv,../result/digits/_C_C_GC/digit_9_id_48,0.17285587,1,1,1,1,1,1,1,False,46.0
_C_C_GC,49,24.0,9,2,../runs/log03-14_23-43_9_C_C_GC/individual_logs/49.csv,../result/digits/_C_C_GC/digit_9_id_49,0.3004372,0,0,0,1,1,1,1,False,23.0
_C_C_GC,50,1.0,9,1,../runs/log03-14_23-43_9_C_C_GC/individual_logs/50.csv,../result/digits/_C_C_GC/digit_9_id_50,0.106713325,1,1,1,1,1,1,1,True,0.0
_C_C_GC,51,85.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/51.csv,../result/digits/_C_C_GC/digit_9_id_51,0.13049947,1,1,1,1,1,1,1,False,84.0
_C_C_GC,52,49.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/52.csv,../result/digits/_C_C_GC/digit_9_id_52,0.16970292,1,1,1,1,1,1,1,False,48.0
_C_C_GC,53,43.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/53.csv,../result/digits/_C_C_GC/digit_9_id_53,0.10151157,1,1,1,1,1,1,1,False,42.0
_C_C_GC,54,50.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/54.csv,../result/digits/_C_C_GC/digit_9_id_54,0.15214162,1,1,1,1,1,1,1,False,49.0
_C_C_GC,55,77.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/55.csv,../result/digits/_C_C_GC/digit_9_id_55,0.13938643,1,1,1,1,1,1,1,False,76.0
_C_C_GC,56,35.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/56.csv,../result/digits/_C_C_GC/digit_9_id_56,0.15041897,1,1,1,1,1,1,1,False,34.0
_C_C_GC,57,50.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/57.csv,../result/digits/_C_C_GC/digit_9_id_57,0.18328822,0,1,1,1,1,1,1,False,49.0
_C_C_GC,58,1.0,9,1,../runs/log03-14_23-43_9_C_C_GC/individual_logs/58.csv,../result/digits/_C_C_GC/digit_9_id_58,0.11595763,1,1,1,1,1,1,1,True,0.0
_C_C_GC,59,86.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/59.csv,../result/digits/_C_C_GC/digit_9_id_59,0.15807325,1,1,1,1,1,1,1,False,85.0
_C_C_GC,60,66.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/60.csv,../result/digits/_C_C_GC/digit_9_id_60,0.14674,1,1,1,1,1,1,1,False,65.0
_C_C_GC,61,87.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/61.csv,../result/digits/_C_C_GC/digit_9_id_61,0.16512941,1,1,1,1,1,1,1,False,86.0
_C_C_GC,62,61.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/62.csv,../result/digits/_C_C_GC/digit_9_id_62,0.16170037,1,1,1,1,1,1,1,False,60.0
_C_C_GC,63,78.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/63.csv,../result/digits/_C_C_GC/digit_9_id_63,0.22491798,0,1,1,1,1,1,1,False,77.0
_C_C_GC,64,47.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/64.csv,../result/digits/_C_C_GC/digit_9_id_64,0.15606084,1,1,1,1,1,1,1,False,46.0
_C_C_GC,65,116.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/65.csv,../result/digits/_C_C_GC/digit_9_id_65,0.1504441,1,1,1,1,1,1,1,False,115.0
_C_C_GC,66,72.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/66.csv,../result/digits/_C_C_GC/digit_9_id_66,0.13336574,1,1,1,1,1,1,1,False,71.0
_C_C_GC,67,79.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/67.csv,../result/digits/_C_C_GC/digit_9_id_67,0.15154098,1,1,1,1,1,1,1,False,78.0
_C_C_GC,68,80.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/68.csv,../result/digits/_C_C_GC/digit_9_id_68,0.15850888,1,1,1,1,1,1,1,False,79.0
_C_C_GC,69,129.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/69.csv,../result/digits/_C_C_GC/digit_9_id_69,0.17359924,1,1,1,1,1,1,1,False,128.0
_C_C_GC,70,159.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/70.csv,../result/digits/_C_C_GC/digit_9_id_70,0.14673628,1,1,1,1,1,1,1,False,158.0
_C_C_GC,71,87.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/71.csv,../result/digits/_C_C_GC/digit_9_id_71,0.20877013,0,1,1,1,1,1,1,False,86.0
_C_C_GC,72,77.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/72.csv,../result/digits/_C_C_GC/digit_9_id_72,0.15062992,1,1,1,1,1,1,1,False,76.0
_C_C_GC,73,47.0,9,8,../runs/log03-14_23-43_9_C_C_GC/individual_logs/73.csv,../result/digits/_C_C_GC/digit_9_id_73,0.1672153,1,1,1,1,1,1,1,False,46.0
_C_C_GC,74,38.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/74.csv,../result/digits/_C_C_GC/digit_9_id_74,0.13188802,1,1,1,1,1,1,1,False,37.0
_C_C_GC,75,53.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/75.csv,../result/digits/_C_C_GC/digit_9_id_75,0.16465697,1,1,1,1,1,1,1,False,52.0
_C_C_GC,76,104.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/76.csv,../result/digits/_C_C_GC/digit_9_id_76,0.15145828,1,1,1,1,1,1,1,False,103.0
_C_C_GC,77,40.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/77.csv,../result/digits/_C_C_GC/digit_9_id_77,0.26407856,0,0,1,1,1,1,1,False,39.0
_C_C_GC,78,74.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/78.csv,../result/digits/_C_C_GC/digit_9_id_78,0.25009292,0,0,1,1,1,1,1,False,73.0
_C_C_GC,79,9.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/79.csv,../result/digits/_C_C_GC/digit_9_id_79,0.14915393,1,1,1,1,1,1,1,False,8.0
_C_C_GC,80,145.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/80.csv,../result/digits/_C_C_GC/digit_9_id_80,0.1791555,1,1,1,1,1,1,1,False,144.0
_C_C_GC,81,24.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/81.csv,../result/digits/_C_C_GC/digit_9_id_81,0.13006829,1,1,1,1,1,1,1,False,23.0
_C_C_GC,82,250.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/82.csv,../result/digits/_C_C_GC/digit_9_id_82,0.15344842,1,1,1,1,1,1,1,False,249.0
_C_C_GC,83,70.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/83.csv,../result/digits/_C_C_GC/digit_9_id_83,0.13032836,1,1,1,1,1,1,1,False,69.0
_C_C_GC,84,79.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/84.csv,../result/digits/_C_C_GC/digit_9_id_84,0.18481451,0,1,1,1,1,1,1,False,78.0
_C_C_GC,85,51.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/85.csv,../result/digits/_C_C_GC/digit_9_id_85,0.22416788,0,1,1,1,1,1,1,False,50.0
_C_C_GC,86,77.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/86.csv,../result/digits/_C_C_GC/digit_9_id_86,0.24668227,0,0,1,1,1,1,1,False,76.0
_C_C_GC,87,117.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/87.csv,../result/digits/_C_C_GC/digit_9_id_87,0.2015117,0,1,1,1,1,1,1,False,116.0
_C_C_GC,88,37.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/88.csv,../result/digits/_C_C_GC/digit_9_id_88,0.12834275,1,1,1,1,1,1,1,False,36.0
_C_C_GC,89,86.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/89.csv,../result/digits/_C_C_GC/digit_9_id_89,0.19751611,0,1,1,1,1,1,1,False,85.0
_C_C_GC,90,136.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/90.csv,../result/digits/_C_C_GC/digit_9_id_90,0.16695285,1,1,1,1,1,1,1,False,135.0
_C_C_GC,91,148.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/91.csv,../result/digits/_C_C_GC/digit_9_id_91,0.17273653,1,1,1,1,1,1,1,False,147.0
_C_C_GC,92,66.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/92.csv,../result/digits/_C_C_GC/digit_9_id_92,0.16831985,1,1,1,1,1,1,1,False,65.0
_C_C_GC,93,75.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/93.csv,../result/digits/_C_C_GC/digit_9_id_93,0.12973781,1,1,1,1,1,1,1,False,74.0
_C_C_GC,94,62.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/94.csv,../result/digits/_C_C_GC/digit_9_id_94,0.11522595,1,1,1,1,1,1,1,False,61.0
_C_C_GC,95,51.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/95.csv,../result/digits/_C_C_GC/digit_9_id_95,0.12658152,1,1,1,1,1,1,1,False,50.0
_C_C_GC,96,43.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/96.csv,../result/digits/_C_C_GC/digit_9_id_96,0.14237906,1,1,1,1,1,1,1,False,42.0
_C_C_GC,97,165.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/97.csv,../result/digits/_C_C_GC/digit_9_id_97,0.14914843,1,1,1,1,1,1,1,False,164.0
_C_C_GC,98,79.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/98.csv,../result/digits/_C_C_GC/digit_9_id_98,0.20201926,0,1,1,1,1,1,1,False,78.0
_C_C_GC,99,40.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/99.csv,../result/digits/_C_C_GC/digit_9_id_99,0.14037554,1,1,1,1,1,1,1,False,39.0
_C_C_GC,100,10.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/100.csv,../result/digits/_C_C_GC/digit_9_id_100,0.18962283,0,1,1,1,1,1,1,False,9.0
_C_C_GC,101,67.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/101.csv,../result/digits/_C_C_GC/digit_9_id_101,0.13003255,1,1,1,1,1,1,1,False,66.0
_C_C_GC,102,1.0,9,8,../runs/log03-14_23-43_9_C_C_GC/individual_logs/102.csv,../result/digits/_C_C_GC/digit_9_id_102,0.1548341,1,1,1,1,1,1,1,True,0.0
_C_C_GC,103,65.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/103.csv,../result/digits/_C_C_GC/digit_9_id_103,0.14782168,1,1,1,1,1,1,1,False,64.0
_C_C_GC,104,47.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/104.csv,../result/digits/_C_C_GC/digit_9_id_104,0.14772297,1,1,1,1,1,1,1,False,46.0
_C_C_GC,105,1.0,9,0,../runs/log03-14_23-43_9_C_C_GC/individual_logs/105.csv,../result/digits/_C_C_GC/digit_9_id_105,0.2629807,0,0,1,1,1,1,1,True,0.0
_C_C_GC,106,86.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/106.csv,../result/digits/_C_C_GC/digit_9_id_106,0.15093172,1,1,1,1,1,1,1,False,85.0
_C_C_GC,107,133.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/107.csv,../result/digits/_C_C_GC/digit_9_id_107,0.17672795,1,1,1,1,1,1,1,False,132.0
_C_C_GC,108,132.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/108.csv,../result/digits/_C_C_GC/digit_9_id_108,0.12321324,1,1,1,1,1,1,1,False,131.0
_C_C_GC,109,106.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/109.csv,../result/digits/_C_C_GC/digit_9_id_109,0.15047595,1,1,1,1,1,1,1,False,105.0
_C_C_GC,110,103.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/110.csv,../result/digits/_C_C_GC/digit_9_id_110,0.1685642,1,1,1,1,1,1,1,False,102.0
_C_C_GC,111,142.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/111.csv,../result/digits/_C_C_GC/digit_9_id_111,0.20170555,0,1,1,1,1,1,1,False,141.0
_C_C_GC,112,108.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/112.csv,../result/digits/_C_C_GC/digit_9_id_112,0.13488387,1,1,1,1,1,1,1,False,107.0
_C_C_GC,113,16.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/113.csv,../result/digits/_C_C_GC/digit_9_id_113,0.1483034,1,1,1,1,1,1,1,False,15.0
_C_C_GC,114,77.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/114.csv,../result/digits/_C_C_GC/digit_9_id_114,0.1341597,1,1,1,1,1,1,1,False,76.0
_C_C_GC,115,49.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/115.csv,../result/digits/_C_C_GC/digit_9_id_115,0.12103797,1,1,1,1,1,1,1,False,48.0
_C_C_GC,116,59.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/116.csv,../result/digits/_C_C_GC/digit_9_id_116,0.14014798,1,1,1,1,1,1,1,False,58.0
_C_C_GC,117,109.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/117.csv,../result/digits/_C_C_GC/digit_9_id_117,0.15774201,1,1,1,1,1,1,1,False,108.0
_C_C_GC,118,141.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/118.csv,../result/digits/_C_C_GC/digit_9_id_118,0.11652758,1,1,1,1,1,1,1,False,140.0
_C_C_GC,119,33.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/119.csv,../result/digits/_C_C_GC/digit_9_id_119,0.18749712,0,1,1,1,1,1,1,False,32.0
_C_C_GC,120,58.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/120.csv,../result/digits/_C_C_GC/digit_9_id_120,0.11088992,1,1,1,1,1,1,1,False,57.0
_C_C_GC,121,94.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/121.csv,../result/digits/_C_C_GC/digit_9_id_121,0.16908279,1,1,1,1,1,1,1,False,93.0
_C_C_GC,122,60.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/122.csv,../result/digits/_C_C_GC/digit_9_id_122,0.14932615,1,1,1,1,1,1,1,False,59.0
_C_C_GC,123,43.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/123.csv,../result/digits/_C_C_GC/digit_9_id_123,0.16134515,1,1,1,1,1,1,1,False,42.0
_C_C_GC,124,49.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/124.csv,../result/digits/_C_C_GC/digit_9_id_124,0.15781689,1,1,1,1,1,1,1,False,48.0
_C_C_GC,125,63.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/125.csv,../result/digits/_C_C_GC/digit_9_id_125,0.1889861,0,1,1,1,1,1,1,False,62.0
_C_C_GC,126,138.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/126.csv,../result/digits/_C_C_GC/digit_9_id_126,0.1516187,1,1,1,1,1,1,1,False,137.0
_C_C_GC,127,107.0,9,2,../runs/log03-14_23-43_9_C_C_GC/individual_logs/127.csv,../result/digits/_C_C_GC/digit_9_id_127,0.16728172,1,1,1,1,1,1,1,False,106.0
_C_C_GC,128,179.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/128.csv,../result/digits/_C_C_GC/digit_9_id_128,0.23583646,0,1,1,1,1,1,1,False,178.0
_C_C_GC,129,176.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/129.csv,../result/digits/_C_C_GC/digit_9_id_129,0.2613885,0,0,1,1,1,1,1,False,175.0
_C_C_GC,130,42.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/130.csv,../result/digits/_C_C_GC/digit_9_id_130,0.16352361,1,1,1,1,1,1,1,False,41.0
_C_C_GC,131,94.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/131.csv,../result/digits/_C_C_GC/digit_9_id_131,0.1585151,1,1,1,1,1,1,1,False,93.0
_C_C_GC,132,9.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/132.csv,../result/digits/_C_C_GC/digit_9_id_132,0.22461104,0,1,1,1,1,1,1,False,8.0
_C_C_GC,133,65.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/133.csv,../result/digits/_C_C_GC/digit_9_id_133,0.13947716,1,1,1,1,1,1,1,False,64.0
_C_C_GC,134,80.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/134.csv,../result/digits/_C_C_GC/digit_9_id_134,0.25581783,0,0,1,1,1,1,1,False,79.0
_C_C_GC,135,95.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/135.csv,../result/digits/_C_C_GC/digit_9_id_135,0.15237597,1,1,1,1,1,1,1,False,94.0
_C_C_GC,136,82.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/136.csv,../result/digits/_C_C_GC/digit_9_id_136,0.15099154,1,1,1,1,1,1,1,False,81.0
_C_C_GC,137,6.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/137.csv,../result/digits/_C_C_GC/digit_9_id_137,0.10701682,1,1,1,1,1,1,1,False,5.0
_C_C_GC,138,161.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/138.csv,../result/digits/_C_C_GC/digit_9_id_138,0.15608768,1,1,1,1,1,1,1,False,160.0
_C_C_GC,139,42.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/139.csv,../result/digits/_C_C_GC/digit_9_id_139,0.13265571,1,1,1,1,1,1,1,False,41.0
_C_C_GC,140,76.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/140.csv,../result/digits/_C_C_GC/digit_9_id_140,0.18947205,0,1,1,1,1,1,1,False,75.0
_C_C_GC,141,187.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/141.csv,../result/digits/_C_C_GC/digit_9_id_141,0.14467654,1,1,1,1,1,1,1,False,186.0
_C_C_GC,142,100.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/142.csv,../result/digits/_C_C_GC/digit_9_id_142,0.18802737,0,1,1,1,1,1,1,False,99.0
_C_C_GC,143,106.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/143.csv,../result/digits/_C_C_GC/digit_9_id_143,0.14507993,1,1,1,1,1,1,1,False,105.0
_C_C_GC,144,112.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/144.csv,../result/digits/_C_C_GC/digit_9_id_144,0.19276163,0,1,1,1,1,1,1,False,111.0
_C_C_GC,145,60.0,9,8,../runs/log03-14_23-43_9_C_C_GC/individual_logs/145.csv,../result/digits/_C_C_GC/digit_9_id_145,0.15284003,1,1,1,1,1,1,1,False,59.0
_C_C_GC,146,84.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/146.csv,../result/digits/_C_C_GC/digit_9_id_146,0.14005813,1,1,1,1,1,1,1,False,83.0
_C_C_GC,147,51.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/147.csv,../result/digits/_C_C_GC/digit_9_id_147,0.14434814,1,1,1,1,1,1,1,False,50.0
_C_C_GC,148,42.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/148.csv,../result/digits/_C_C_GC/digit_9_id_148,0.10878972,1,1,1,1,1,1,1,False,41.0
_C_C_GC,149,110.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/149.csv,../result/digits/_C_C_GC/digit_9_id_149,0.17564824,1,1,1,1,1,1,1,False,109.0
_C_C_GC,150,45.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/150.csv,../result/digits/_C_C_GC/digit_9_id_150,0.15222062,1,1,1,1,1,1,1,False,44.0
_C_C_GC,151,123.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/151.csv,../result/digits/_C_C_GC/digit_9_id_151,0.11658694,1,1,1,1,1,1,1,False,122.0
_C_C_GC,152,153.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/152.csv,../result/digits/_C_C_GC/digit_9_id_152,0.108629,1,1,1,1,1,1,1,False,152.0
_C_C_GC,153,109.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/153.csv,../result/digits/_C_C_GC/digit_9_id_153,0.15712796,1,1,1,1,1,1,1,False,108.0
_C_C_GC,154,87.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/154.csv,../result/digits/_C_C_GC/digit_9_id_154,0.13997306,1,1,1,1,1,1,1,False,86.0
_C_C_GC,155,30.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/155.csv,../result/digits/_C_C_GC/digit_9_id_155,0.117458016,1,1,1,1,1,1,1,False,29.0
_C_C_GC,156,247.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/156.csv,../result/digits/_C_C_GC/digit_9_id_156,0.15591061,1,1,1,1,1,1,1,False,246.0
_C_C_GC,157,73.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/157.csv,../result/digits/_C_C_GC/digit_9_id_157,0.13044433,1,1,1,1,1,1,1,False,72.0
_C_C_GC,158,148.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/158.csv,../result/digits/_C_C_GC/digit_9_id_158,0.14069743,1,1,1,1,1,1,1,False,147.0
_C_C_GC,159,153.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/159.csv,../result/digits/_C_C_GC/digit_9_id_159,0.12949148,1,1,1,1,1,1,1,False,152.0
_C_C_GC,160,99.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/160.csv,../result/digits/_C_C_GC/digit_9_id_160,0.12816644,1,1,1,1,1,1,1,False,98.0
_C_C_GC,161,18.0,9,2,../runs/log03-14_23-43_9_C_C_GC/individual_logs/161.csv,../result/digits/_C_C_GC/digit_9_id_161,0.15688542,1,1,1,1,1,1,1,False,17.0
_C_C_GC,162,83.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/162.csv,../result/digits/_C_C_GC/digit_9_id_162,0.17205304,1,1,1,1,1,1,1,False,82.0
_C_C_GC,163,63.0,9,8,../runs/log03-14_23-43_9_C_C_GC/individual_logs/163.csv,../result/digits/_C_C_GC/digit_9_id_163,0.1888736,0,1,1,1,1,1,1,False,62.0
_C_C_GC,164,47.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/164.csv,../result/digits/_C_C_GC/digit_9_id_164,0.12409105,1,1,1,1,1,1,1,False,46.0
_C_C_GC,165,202.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/165.csv,../result/digits/_C_C_GC/digit_9_id_165,0.15640575,1,1,1,1,1,1,1,False,201.0
_C_C_GC,166,65.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/166.csv,../result/digits/_C_C_GC/digit_9_id_166,0.17827757,1,1,1,1,1,1,1,False,64.0
_C_C_GC,167,63.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/167.csv,../result/digits/_C_C_GC/digit_9_id_167,0.16368012,1,1,1,1,1,1,1,False,62.0
_C_C_GC,168,78.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/168.csv,../result/digits/_C_C_GC/digit_9_id_168,0.19151522,0,1,1,1,1,1,1,False,77.0
_C_C_GC,169,251.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/169.csv,../result/digits/_C_C_GC/digit_9_id_169,0.16506429,1,1,1,1,1,1,1,False,250.0
_C_C_GC,170,57.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/170.csv,../result/digits/_C_C_GC/digit_9_id_170,0.13770947,1,1,1,1,1,1,1,False,56.0
_C_C_GC,171,78.0,9,3,../runs/log03-14_23-43_9_C_C_GC/individual_logs/171.csv,../result/digits/_C_C_GC/digit_9_id_171,0.15696135,1,1,1,1,1,1,1,False,77.0
_C_C_GC,172,100.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/172.csv,../result/digits/_C_C_GC/digit_9_id_172,0.13223423,1,1,1,1,1,1,1,False,99.0
_C_C_GC,173,105.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/173.csv,../result/digits/_C_C_GC/digit_9_id_173,0.14742154,1,1,1,1,1,1,1,False,104.0
_C_C_GC,174,62.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/174.csv,../result/digits/_C_C_GC/digit_9_id_174,0.14654458,1,1,1,1,1,1,1,False,61.0
_C_C_GC,175,247.0,9,5,../runs/log03-14_23-43_9_C_C_GC/individual_logs/175.csv,../result/digits/_C_C_GC/digit_9_id_175,0.253896,0,0,1,1,1,1,1,False,246.0
_C_C_GC,176,57.0,9,7,../runs/log03-14_23-43_9_C_C_GC/individual_logs/176.csv,../result/digits/_C_C_GC/digit_9_id_176,0.10568033,1,1,1,1,1,1,1,False,56.0
_C_C_GC,177,124.0,9,4,../runs/log03-14_23-43_9_C_C_GC/individual_logs/177.csv,../result/digits/_C_C_GC/digit_9_id_177,0.27413875,0,0,0,1,1,1,1,False,123.0
