method,id,mutation_number,expected_label,predicted_label,original_folder,image_path,loss,ID_0.68,ID_0.9,ID_0.95,ID_0.99,ID_0.999,ID_0.9999,ID_0.99999,drop,mutation_number_real
_C_C_IG,92,209.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/92.csv,../result/digits/_C_C_IG/digit_7_id_92,0.11894801,1,1,1,1,1,1,1,False,208.0
_C_C_IG,93,103.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/93.csv,../result/digits/_C_C_IG/digit_7_id_93,0.1462503,1,1,1,1,1,1,1,False,102.0
_C_C_IG,94,106.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/94.csv,../result/digits/_C_C_IG/digit_7_id_94,0.1689232,1,1,1,1,1,1,1,False,105.0
_C_C_IG,95,177.0,7,1,../runs/log03-15_00-39_7_C_C_IG/individual_logs/95.csv,../result/digits/_C_C_IG/digit_7_id_95,0.10517969,1,1,1,1,1,1,1,False,176.0
_C_C_IG,96,56.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/96.csv,../result/digits/_C_C_IG/digit_7_id_96,0.15199293,1,1,1,1,1,1,1,False,55.0
_C_C_IG,97,155.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/97.csv,../result/digits/_C_C_IG/digit_7_id_97,0.15908541,1,1,1,1,1,1,1,False,154.0
_C_C_IG,98,142.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/98.csv,../result/digits/_C_C_IG/digit_7_id_98,0.18298142,0,1,1,1,1,1,1,False,141.0
_C_C_IG,99,581.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/99.csv,../result/digits/_C_C_IG/digit_7_id_99,0.12537867,1,1,1,1,1,1,1,False,580.0
_C_C_IG,100,108.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/100.csv,../result/digits/_C_C_IG/digit_7_id_100,0.11753709,1,1,1,1,1,1,1,False,107.0
_C_C_IG,101,79.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/101.csv,../result/digits/_C_C_IG/digit_7_id_101,0.13643074,1,1,1,1,1,1,1,False,78.0
_C_C_IG,102,383.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/102.csv,../result/digits/_C_C_IG/digit_7_id_102,0.122632705,1,1,1,1,1,1,1,False,382.0
_C_C_IG,103,97.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/103.csv,../result/digits/_C_C_IG/digit_7_id_103,0.14003035,1,1,1,1,1,1,1,False,96.0
_C_C_IG,104,64.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/104.csv,../result/digits/_C_C_IG/digit_7_id_104,0.12775439,1,1,1,1,1,1,1,False,63.0
_C_C_IG,105,131.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/105.csv,../result/digits/_C_C_IG/digit_7_id_105,0.17784324,1,1,1,1,1,1,1,False,130.0
_C_C_IG,106,37.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/106.csv,../result/digits/_C_C_IG/digit_7_id_106,0.10483744,1,1,1,1,1,1,1,False,36.0
_C_C_IG,107,45.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/107.csv,../result/digits/_C_C_IG/digit_7_id_107,0.13066821,1,1,1,1,1,1,1,False,44.0
_C_C_IG,108,409.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/108.csv,../result/digits/_C_C_IG/digit_7_id_108,0.15606019,1,1,1,1,1,1,1,False,408.0
_C_C_IG,109,63.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/109.csv,../result/digits/_C_C_IG/digit_7_id_109,0.1662305,1,1,1,1,1,1,1,False,62.0
_C_C_IG,110,72.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/110.csv,../result/digits/_C_C_IG/digit_7_id_110,0.16779926,1,1,1,1,1,1,1,False,71.0
_C_C_IG,111,51.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/111.csv,../result/digits/_C_C_IG/digit_7_id_111,0.14311573,1,1,1,1,1,1,1,False,50.0
_C_C_IG,112,144.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/112.csv,../result/digits/_C_C_IG/digit_7_id_112,0.13160866,1,1,1,1,1,1,1,False,143.0
_C_C_IG,113,295.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/113.csv,../result/digits/_C_C_IG/digit_7_id_113,0.1347128,1,1,1,1,1,1,1,False,294.0
_C_C_IG,114,103.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/114.csv,../result/digits/_C_C_IG/digit_7_id_114,0.16408047,1,1,1,1,1,1,1,False,102.0
_C_C_IG,115,138.0,7,1,../runs/log03-15_00-39_7_C_C_IG/individual_logs/115.csv,../result/digits/_C_C_IG/digit_7_id_115,0.11598641,1,1,1,1,1,1,1,False,137.0
_C_C_IG,116,113.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/116.csv,../result/digits/_C_C_IG/digit_7_id_116,0.1680738,1,1,1,1,1,1,1,False,112.0
_C_C_IG,117,99.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/117.csv,../result/digits/_C_C_IG/digit_7_id_117,0.1394333,1,1,1,1,1,1,1,False,98.0
_C_C_IG,118,166.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/118.csv,../result/digits/_C_C_IG/digit_7_id_118,0.16248523,1,1,1,1,1,1,1,False,165.0
_C_C_IG,119,327.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/119.csv,../result/digits/_C_C_IG/digit_7_id_119,0.18568452,0,1,1,1,1,1,1,False,326.0
_C_C_IG,120,418.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/120.csv,../result/digits/_C_C_IG/digit_7_id_120,0.14037527,1,1,1,1,1,1,1,False,417.0
_C_C_IG,121,128.0,7,1,../runs/log03-15_00-39_7_C_C_IG/individual_logs/121.csv,../result/digits/_C_C_IG/digit_7_id_121,0.13434663,1,1,1,1,1,1,1,False,127.0
_C_C_IG,122,58.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/122.csv,../result/digits/_C_C_IG/digit_7_id_122,0.20597602,0,1,1,1,1,1,1,False,57.0
_C_C_IG,123,275.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/123.csv,../result/digits/_C_C_IG/digit_7_id_123,0.11825495,1,1,1,1,1,1,1,False,274.0
_C_C_IG,124,7.0,7,5,../runs/log03-15_00-39_7_C_C_IG/individual_logs/124.csv,../result/digits/_C_C_IG/digit_7_id_124,0.11695724,1,1,1,1,1,1,1,False,6.0
_C_C_IG,125,28.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/125.csv,../result/digits/_C_C_IG/digit_7_id_125,0.158165,1,1,1,1,1,1,1,False,27.0
_C_C_IG,126,165.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/126.csv,../result/digits/_C_C_IG/digit_7_id_126,0.17263173,1,1,1,1,1,1,1,False,164.0
_C_C_IG,128,102.0,7,2,../runs/log03-15_00-39_7_C_C_IG/individual_logs/128.csv,../result/digits/_C_C_IG/digit_7_id_128,0.1916113,0,1,1,1,1,1,1,False,101.0
_C_C_IG,129,103.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/129.csv,../result/digits/_C_C_IG/digit_7_id_129,0.15333472,1,1,1,1,1,1,1,False,102.0
_C_C_IG,130,100.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/130.csv,../result/digits/_C_C_IG/digit_7_id_130,0.13516279,1,1,1,1,1,1,1,False,99.0
_C_C_IG,131,168.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/131.csv,../result/digits/_C_C_IG/digit_7_id_131,0.1601023,1,1,1,1,1,1,1,False,167.0
_C_C_IG,132,90.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/132.csv,../result/digits/_C_C_IG/digit_7_id_132,0.15585107,1,1,1,1,1,1,1,False,89.0
_C_C_IG,133,845.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/133.csv,../result/digits/_C_C_IG/digit_7_id_133,0.16176474,1,1,1,1,1,1,1,False,844.0
_C_C_IG,134,197.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/134.csv,../result/digits/_C_C_IG/digit_7_id_134,0.1582073,1,1,1,1,1,1,1,False,196.0
_C_C_IG,135,238.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/135.csv,../result/digits/_C_C_IG/digit_7_id_135,0.16208225,1,1,1,1,1,1,1,False,237.0
_C_C_IG,136,90.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/136.csv,../result/digits/_C_C_IG/digit_7_id_136,0.11529589,1,1,1,1,1,1,1,False,89.0
_C_C_IG,137,121.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/137.csv,../result/digits/_C_C_IG/digit_7_id_137,0.12705025,1,1,1,1,1,1,1,False,120.0
_C_C_IG,138,274.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/138.csv,../result/digits/_C_C_IG/digit_7_id_138,0.15501228,1,1,1,1,1,1,1,False,273.0
_C_C_IG,139,277.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/139.csv,../result/digits/_C_C_IG/digit_7_id_139,0.1393125,1,1,1,1,1,1,1,False,276.0
_C_C_IG,140,161.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/140.csv,../result/digits/_C_C_IG/digit_7_id_140,0.12097933,1,1,1,1,1,1,1,False,160.0
_C_C_IG,141,234.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/141.csv,../result/digits/_C_C_IG/digit_7_id_141,0.1588502,1,1,1,1,1,1,1,False,233.0
_C_C_IG,142,107.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/142.csv,../result/digits/_C_C_IG/digit_7_id_142,0.1231966,1,1,1,1,1,1,1,False,106.0
_C_C_IG,143,127.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/143.csv,../result/digits/_C_C_IG/digit_7_id_143,0.14288063,1,1,1,1,1,1,1,False,126.0
_C_C_IG,144,179.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/144.csv,../result/digits/_C_C_IG/digit_7_id_144,0.15328676,1,1,1,1,1,1,1,False,178.0
_C_C_IG,145,112.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/145.csv,../result/digits/_C_C_IG/digit_7_id_145,0.15616931,1,1,1,1,1,1,1,False,111.0
_C_C_IG,146,297.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/146.csv,../result/digits/_C_C_IG/digit_7_id_146,0.17685151,1,1,1,1,1,1,1,False,296.0
_C_C_IG,147,93.0,7,1,../runs/log03-15_00-39_7_C_C_IG/individual_logs/147.csv,../result/digits/_C_C_IG/digit_7_id_147,0.115672946,1,1,1,1,1,1,1,False,92.0
_C_C_IG,149,171.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/149.csv,../result/digits/_C_C_IG/digit_7_id_149,0.18715477,0,1,1,1,1,1,1,False,170.0
_C_C_IG,150,186.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/150.csv,../result/digits/_C_C_IG/digit_7_id_150,0.19225964,0,1,1,1,1,1,1,False,185.0
_C_C_IG,151,267.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/151.csv,../result/digits/_C_C_IG/digit_7_id_151,0.16766739,1,1,1,1,1,1,1,False,266.0
_C_C_IG,152,125.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/152.csv,../result/digits/_C_C_IG/digit_7_id_152,0.14579181,1,1,1,1,1,1,1,False,124.0
_C_C_IG,153,205.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/153.csv,../result/digits/_C_C_IG/digit_7_id_153,0.16500923,1,1,1,1,1,1,1,False,204.0
_C_C_IG,154,105.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/154.csv,../result/digits/_C_C_IG/digit_7_id_154,0.16710928,1,1,1,1,1,1,1,False,104.0
_C_C_IG,155,167.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/155.csv,../result/digits/_C_C_IG/digit_7_id_155,0.12126179,1,1,1,1,1,1,1,False,166.0
_C_C_IG,156,177.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/156.csv,../result/digits/_C_C_IG/digit_7_id_156,0.16300914,1,1,1,1,1,1,1,False,176.0
_C_C_IG,157,214.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/157.csv,../result/digits/_C_C_IG/digit_7_id_157,0.13950582,1,1,1,1,1,1,1,False,213.0
_C_C_IG,158,95.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/158.csv,../result/digits/_C_C_IG/digit_7_id_158,0.1535533,1,1,1,1,1,1,1,False,94.0
_C_C_IG,159,63.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/159.csv,../result/digits/_C_C_IG/digit_7_id_159,0.14598358,1,1,1,1,1,1,1,False,62.0
_C_C_IG,161,106.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/161.csv,../result/digits/_C_C_IG/digit_7_id_161,0.15851271,1,1,1,1,1,1,1,False,105.0
_C_C_IG,162,144.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/162.csv,../result/digits/_C_C_IG/digit_7_id_162,0.1916885,0,1,1,1,1,1,1,False,143.0
_C_C_IG,163,217.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/163.csv,../result/digits/_C_C_IG/digit_7_id_163,0.17378834,1,1,1,1,1,1,1,False,216.0
_C_C_IG,164,68.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/164.csv,../result/digits/_C_C_IG/digit_7_id_164,0.14116575,1,1,1,1,1,1,1,False,67.0
_C_C_IG,165,87.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/165.csv,../result/digits/_C_C_IG/digit_7_id_165,0.15550652,1,1,1,1,1,1,1,False,86.0
_C_C_IG,166,139.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/166.csv,../result/digits/_C_C_IG/digit_7_id_166,0.18181726,1,1,1,1,1,1,1,False,138.0
_C_C_IG,167,615.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/167.csv,../result/digits/_C_C_IG/digit_7_id_167,0.15992549,1,1,1,1,1,1,1,False,614.0
_C_C_IG,168,163.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/168.csv,../result/digits/_C_C_IG/digit_7_id_168,0.14340913,1,1,1,1,1,1,1,False,162.0
_C_C_IG,169,233.0,7,1,../runs/log03-15_00-39_7_C_C_IG/individual_logs/169.csv,../result/digits/_C_C_IG/digit_7_id_169,0.16649188,1,1,1,1,1,1,1,False,232.0
_C_C_IG,170,199.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/170.csv,../result/digits/_C_C_IG/digit_7_id_170,0.14015791,1,1,1,1,1,1,1,False,198.0
_C_C_IG,171,123.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/171.csv,../result/digits/_C_C_IG/digit_7_id_171,0.15506896,1,1,1,1,1,1,1,False,122.0
_C_C_IG,172,568.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/172.csv,../result/digits/_C_C_IG/digit_7_id_172,0.13681884,1,1,1,1,1,1,1,False,567.0
_C_C_IG,173,750.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/173.csv,../result/digits/_C_C_IG/digit_7_id_173,0.15677372,1,1,1,1,1,1,1,False,749.0
_C_C_IG,174,289.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/174.csv,../result/digits/_C_C_IG/digit_7_id_174,0.2511082,0,0,1,1,1,1,1,False,288.0
_C_C_IG,175,121.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/175.csv,../result/digits/_C_C_IG/digit_7_id_175,0.15282016,1,1,1,1,1,1,1,False,120.0
_C_C_IG,176,209.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/176.csv,../result/digits/_C_C_IG/digit_7_id_176,0.20563672,0,1,1,1,1,1,1,False,208.0
_C_C_IG,177,248.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/177.csv,../result/digits/_C_C_IG/digit_7_id_177,0.17422456,1,1,1,1,1,1,1,False,247.0
_C_C_IG,178,235.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/178.csv,../result/digits/_C_C_IG/digit_7_id_178,0.14403243,1,1,1,1,1,1,1,False,234.0
_C_C_IG,179,117.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/179.csv,../result/digits/_C_C_IG/digit_7_id_179,0.15965463,1,1,1,1,1,1,1,False,116.0
_C_C_IG,181,99.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/181.csv,../result/digits/_C_C_IG/digit_7_id_181,0.10313184,1,1,1,1,1,1,1,False,98.0
_C_C_IG,182,82.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/182.csv,../result/digits/_C_C_IG/digit_7_id_182,0.1649822,1,1,1,1,1,1,1,False,81.0
_C_C_IG,183,47.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/183.csv,../result/digits/_C_C_IG/digit_7_id_183,0.16552094,1,1,1,1,1,1,1,False,46.0
_C_C_IG,184,89.0,7,5,../runs/log03-15_00-39_7_C_C_IG/individual_logs/184.csv,../result/digits/_C_C_IG/digit_7_id_184,0.20733294,0,1,1,1,1,1,1,False,88.0
_C_C_IG,185,3.0,7,2,../runs/log03-15_00-39_7_C_C_IG/individual_logs/185.csv,../result/digits/_C_C_IG/digit_7_id_185,0.14872514,1,1,1,1,1,1,1,False,2.0
_C_C_IG,186,121.0,7,4,../runs/log03-15_00-39_7_C_C_IG/individual_logs/186.csv,../result/digits/_C_C_IG/digit_7_id_186,0.2027338,0,1,1,1,1,1,1,False,120.0
_C_C_IG,187,89.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/187.csv,../result/digits/_C_C_IG/digit_7_id_187,0.15047754,1,1,1,1,1,1,1,False,88.0
_C_C_IG,188,223.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/188.csv,../result/digits/_C_C_IG/digit_7_id_188,0.15287952,1,1,1,1,1,1,1,False,222.0
_C_C_IG,189,55.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/189.csv,../result/digits/_C_C_IG/digit_7_id_189,0.13798021,1,1,1,1,1,1,1,False,54.0
_C_C_IG,190,105.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/190.csv,../result/digits/_C_C_IG/digit_7_id_190,0.16106966,1,1,1,1,1,1,1,False,104.0
_C_C_IG,191,136.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/191.csv,../result/digits/_C_C_IG/digit_7_id_191,0.14274994,1,1,1,1,1,1,1,False,135.0
_C_C_IG,192,147.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/192.csv,../result/digits/_C_C_IG/digit_7_id_192,0.18084304,1,1,1,1,1,1,1,False,146.0
_C_C_IG,193,38.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/193.csv,../result/digits/_C_C_IG/digit_7_id_193,0.10599471,1,1,1,1,1,1,1,False,37.0
_C_C_IG,194,653.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/194.csv,../result/digits/_C_C_IG/digit_7_id_194,0.15401204,1,1,1,1,1,1,1,False,652.0
_C_C_IG,196,178.0,7,3,../runs/log03-15_00-39_7_C_C_IG/individual_logs/196.csv,../result/digits/_C_C_IG/digit_7_id_196,0.12433249,1,1,1,1,1,1,1,False,177.0
_C_C_IG,197,72.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/197.csv,../result/digits/_C_C_IG/digit_7_id_197,0.14525415,1,1,1,1,1,1,1,False,71.0
_C_C_IG,198,606.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/198.csv,../result/digits/_C_C_IG/digit_7_id_198,0.1481781,1,1,1,1,1,1,1,False,605.0
_C_C_IG,199,115.0,7,9,../runs/log03-15_00-39_7_C_C_IG/individual_logs/199.csv,../result/digits/_C_C_IG/digit_7_id_199,0.16029982,1,1,1,1,1,1,1,False,114.0
_C_C_IG,0,311.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/0.csv,../result/digits/_C_C_IG/digit_2_id_0,0.19561444,0,1,1,1,1,1,1,False,310.0
_C_C_IG,2,120.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/2.csv,../result/digits/_C_C_IG/digit_2_id_2,0.16230743,1,1,1,1,1,1,1,False,119.0
_C_C_IG,3,291.0,2,9,../runs/log03-15_00-20_2_C_C_IG/individual_logs/3.csv,../result/digits/_C_C_IG/digit_2_id_3,0.16496447,1,1,1,1,1,1,1,False,290.0
_C_C_IG,4,171.0,2,4,../runs/log03-15_00-20_2_C_C_IG/individual_logs/4.csv,../result/digits/_C_C_IG/digit_2_id_4,0.21094671,0,1,1,1,1,1,1,False,170.0
_C_C_IG,5,307.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/5.csv,../result/digits/_C_C_IG/digit_2_id_5,0.17927118,1,1,1,1,1,1,1,False,306.0
_C_C_IG,6,41.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/6.csv,../result/digits/_C_C_IG/digit_2_id_6,0.26537585,0,0,1,1,1,1,1,False,40.0
_C_C_IG,7,223.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/7.csv,../result/digits/_C_C_IG/digit_2_id_7,0.18987142,0,1,1,1,1,1,1,False,222.0
_C_C_IG,8,201.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/8.csv,../result/digits/_C_C_IG/digit_2_id_8,0.2301415,0,1,1,1,1,1,1,False,200.0
_C_C_IG,9,669.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/9.csv,../result/digits/_C_C_IG/digit_2_id_9,0.18241182,1,1,1,1,1,1,1,False,668.0
_C_C_IG,10,44.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/10.csv,../result/digits/_C_C_IG/digit_2_id_10,0.14464116,1,1,1,1,1,1,1,False,43.0
_C_C_IG,11,197.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/11.csv,../result/digits/_C_C_IG/digit_2_id_11,0.20209022,0,1,1,1,1,1,1,False,196.0
_C_C_IG,12,229.0,2,9,../runs/log03-15_00-20_2_C_C_IG/individual_logs/12.csv,../result/digits/_C_C_IG/digit_2_id_12,0.18418066,0,1,1,1,1,1,1,False,228.0
_C_C_IG,13,64.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/13.csv,../result/digits/_C_C_IG/digit_2_id_13,0.2984436,0,0,0,1,1,1,1,False,63.0
_C_C_IG,14,155.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/14.csv,../result/digits/_C_C_IG/digit_2_id_14,0.14578782,1,1,1,1,1,1,1,False,154.0
_C_C_IG,15,332.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/15.csv,../result/digits/_C_C_IG/digit_2_id_15,0.17660978,1,1,1,1,1,1,1,False,331.0
_C_C_IG,16,214.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/16.csv,../result/digits/_C_C_IG/digit_2_id_16,0.18126133,1,1,1,1,1,1,1,False,213.0
_C_C_IG,18,116.0,2,1,../runs/log03-15_00-20_2_C_C_IG/individual_logs/18.csv,../result/digits/_C_C_IG/digit_2_id_18,0.19854045,0,1,1,1,1,1,1,False,115.0
_C_C_IG,19,141.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/19.csv,../result/digits/_C_C_IG/digit_2_id_19,0.19745903,0,1,1,1,1,1,1,False,140.0
_C_C_IG,20,224.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/20.csv,../result/digits/_C_C_IG/digit_2_id_20,0.15823716,1,1,1,1,1,1,1,False,223.0
_C_C_IG,21,260.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/21.csv,../result/digits/_C_C_IG/digit_2_id_21,0.21492374,0,1,1,1,1,1,1,False,259.0
_C_C_IG,22,49.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/22.csv,../result/digits/_C_C_IG/digit_2_id_22,0.21548793,0,1,1,1,1,1,1,False,48.0
_C_C_IG,23,101.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/23.csv,../result/digits/_C_C_IG/digit_2_id_23,0.24344599,0,0,1,1,1,1,1,False,100.0
_C_C_IG,24,245.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/24.csv,../result/digits/_C_C_IG/digit_2_id_24,0.17108402,1,1,1,1,1,1,1,False,244.0
_C_C_IG,26,70.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/26.csv,../result/digits/_C_C_IG/digit_2_id_26,0.2923688,0,0,0,1,1,1,1,False,69.0
_C_C_IG,27,147.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/27.csv,../result/digits/_C_C_IG/digit_2_id_27,0.21684894,0,1,1,1,1,1,1,False,146.0
_C_C_IG,29,210.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/29.csv,../result/digits/_C_C_IG/digit_2_id_29,0.16349943,1,1,1,1,1,1,1,False,209.0
_C_C_IG,30,93.0,2,0,../runs/log03-15_00-20_2_C_C_IG/individual_logs/30.csv,../result/digits/_C_C_IG/digit_2_id_30,0.28035238,0,0,0,1,1,1,1,False,92.0
_C_C_IG,31,331.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/31.csv,../result/digits/_C_C_IG/digit_2_id_31,0.19770832,0,1,1,1,1,1,1,False,330.0
_C_C_IG,33,157.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/33.csv,../result/digits/_C_C_IG/digit_2_id_33,0.20546174,0,1,1,1,1,1,1,False,156.0
_C_C_IG,34,153.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/34.csv,../result/digits/_C_C_IG/digit_2_id_34,0.15442492,1,1,1,1,1,1,1,False,152.0
_C_C_IG,35,116.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/35.csv,../result/digits/_C_C_IG/digit_2_id_35,0.18470515,0,1,1,1,1,1,1,False,115.0
_C_C_IG,36,477.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/36.csv,../result/digits/_C_C_IG/digit_2_id_36,0.14707549,1,1,1,1,1,1,1,False,476.0
_C_C_IG,37,194.0,2,9,../runs/log03-15_00-20_2_C_C_IG/individual_logs/37.csv,../result/digits/_C_C_IG/digit_2_id_37,0.20886238,0,1,1,1,1,1,1,False,193.0
_C_C_IG,38,73.0,2,1,../runs/log03-15_00-20_2_C_C_IG/individual_logs/38.csv,../result/digits/_C_C_IG/digit_2_id_38,0.1497351,1,1,1,1,1,1,1,False,72.0
_C_C_IG,39,105.0,2,7,../runs/log03-15_00-20_2_C_C_IG/individual_logs/39.csv,../result/digits/_C_C_IG/digit_2_id_39,0.21411774,0,1,1,1,1,1,1,False,104.0
_C_C_IG,40,46.0,2,3,../runs/log03-15_00-20_2_C_C_IG/individual_logs/40.csv,../result/digits/_C_C_IG/digit_2_id_40,0.19818859,0,1,1,1,1,1,1,False,45.0
