cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.11867620889748548,0.12434428571428574,0.02199426847662142,0.12148198098646038,0.21864064500000002,0.009417857692307692,0.22730000000000006,0.2984,0.02100000000000002,0.016704448938321542,0.01059857142857143,-0.0012533182503770696,0.10509235083656496,0.06101582731778127,0.008408500727611623,0.063839604705898,0.07484265158294146,0.003454051798005349,0.07739472389221191,0.1298169493675233,0.016169309616088923,0.010748801235000324,0.0049554643886429856,-0.0023724793162910457,03-27-18-49,XAI,random,19
-0.07074469901168012,-0.161122188449848,0.024954301075268748,-0.05836929348158129,-0.2751082937299175,0.017557319454685083,-0.23449999999999993,-0.3155000000000001,-0.043299999999999894,-0.019946388367729825,-0.016554363873208883,-0.03395345622119815,-0.10550527277453625,-0.05497600463887453,-0.009647455056428222,-0.04992578175496442,-0.061969257054330734,-0.009195048713714765,-0.2615710496902466,-0.003867805004119762,-0.028458833694457897,-0.013000312773248715,0.0016006299456693962,-0.019882332316146292,03-27-18-49,XAI,random,20
0.1819527093596059,0.052053508771929824,nan,0.3373315232090077,0.15045060961152884,nan,0.4467000000000001,0.24170000000000003,nan,0.008178508771929834,0.02722781954887217,nan,0.038163559239886624,0.014203970794353593,nan,0.053374582446424346,0.03371329135709869,nan,0.04990762472152699,0.0672474503517152,nan,-0.000636548955777777,0.008814007487325443,nan,03-27-18-49,XAI,random,21
-0.018172295081967216,0.004353207698476413,0.03881781544256119,0.039723594927868866,0.012429743973536495,0.036119737472693036,0.395,0.09870000000000007,0.1851,-0.004432312925170066,-0.00020862068965517289,0.005211111111111118,-0.014360148153939573,0.015571864911092942,0.020492101060103796,0.01555886145280469,0.013334733632243655,0.013422275018136559,0.13857018947601318,0.13575458526611328,0.10550415515899658,0.0014181079748435063,0.00211552440755685,0.0064069420927100815,03-27-18-49,XAI,random,22
-0.08536094405594402,-0.04227163348946139,0.007495862068965464,-0.10629673936013984,-0.06264131050644031,0.008578092124137918,-0.4233999999999999,-0.31889999999999996,0.0043999999999999595,-0.006699891067538127,-0.00436018735362996,0.008396620689655167,-0.04989795479858361,-0.006350320813505617,0.008667386336059402,-0.04978166945235184,-0.0027265233240562486,0.0035786974829460777,-0.1121024489402771,-0.10077404975891113,-0.009650766849517767,0.0017264480246048514,-0.002560370382514776,0.0036758873457538727,03-27-18-49,XAI,random,23
0.1440278100775194,0.003011870100783909,-0.049220965309200615,0.182467194001938,0.0749868350279955,-0.03654182933634986,0.5729,0.12660000000000005,0.04380000000000006,0.03252001013171226,0.02419132138857784,0.019891553544494733,0.10832213441709998,0.0068316771392006315,-0.024934415714632674,0.08397809353158373,0.02805336210576967,-0.017258778529983088,0.41820138692855835,0.016921520233154297,-0.02379143238067627,0.02712861561532989,0.010624692086855202,0.016644510616819486,03-27-18-49,XAI,random,24
-0.1164944340212633,-0.1320352737352737,0.05273083407275947,-0.21679147883677297,-0.0744855597158697,0.08475427907275956,-0.3619,-0.02760000000000007,0.13019999999999998,-0.044055,-0.010055509355509359,0.005785891748003549,-0.10704501397809302,-0.11475436884893087,0.034161307431671506,-0.10984773740395398,-0.04026076852282661,0.039087443779154185,-0.12379038333892822,0.05939674377441406,0.14567071199417114,-0.03164068891078625,-0.011110177459821315,-0.0007599756789345019,03-27-18-49,XAI,random,25
-0.029853844839371174,-0.11479753191489361,0.006728888888888868,-0.024172731225222142,-0.14992721243404256,0.005608438222222234,-0.27409999999999995,-0.4102,0.018200000000000105,0.0006118771929824549,-0.015056893617021276,-0.0061933333333333285,0.007923953251660787,-0.0644907808154227,-0.0037416513595316114,-0.0011868328576399717,-0.058560276556540614,0.0026827874313241074,-0.106448233127594,-0.2865832448005677,0.002277970314025879,-0.0031557873963263972,-0.009744771291759432,-0.003776203385657737,03-27-18-49,XAI,random,26
0.07339269230769235,-0.0004285714285713893,0.023402444589309068,0.14408852149999993,0.004864573793103455,0.019498722024119952,0.37760000000000016,0.027899999999999925,0.0824999999999999,0.008396398305084755,0.0031834975369458077,0.014403813559322035,0.03451872418234597,-0.0012292576376853326,0.013991249106642872,0.036526218719589276,0.0007134788692388233,0.010862310192068583,0.0980498194694519,-0.015044808387756348,0.1061936616897583,0.0019262893622646396,-0.0009857015970984352,0.0092344677107314,03-27-18-49,XAI,random,27
-0.0759307724252492,-0.032580324074074074,-0.04754761904761906,-0.07286712318521595,-0.07841946145833323,-0.06495977069841263,-0.09829999999999994,-0.08630000000000004,-0.07950000000000013,-0.005165411255411256,-0.009299768518518534,-0.031312380952380967,-0.05122552180362622,-0.00962337179710937,-0.017698532124123867,-0.030659560004285644,-0.016151783915480306,-0.023976926401229504,-0.13559585809707642,-0.010596752166748047,-0.020628511905670166,-0.00506012339741637,-0.0027169440872967174,-0.016408040078859473,03-27-18-49,XAI,random,28
0.1286952083333333,-0.012792770719903201,0.002007829670329697,0.12758376870833332,-0.006129547474289163,0.007396240425824152,0.4245,-0.03949999999999998,0.05269999999999997,0.019189857411891303,0.000361978221415607,0.005586675824175824,0.07283484216119782,-0.002454638303594464,0.004488024371931992,0.052757722240427345,-0.0010369862204096247,0.006700771841937479,0.3336001634597779,-0.011318564414978027,0.04133796691894531,0.012053303569374878,0.003278094715130589,0.0005980105303064059,03-27-18-49,XAI,random,29
-0.10032153375937758,0.008616666666666661,-0.01565520833333328,-0.12239932547374269,-0.00701739500000001,-0.0161755417559524,-0.2899999999999999,-0.19140000000000001,-0.04270000000000007,0.001370402298850583,-0.005681818181818177,-0.0031058779761904756,-0.06370209998303161,0.003747935717304557,-0.006505029447402555,-0.06094131075275708,0.0017401910431299045,-0.004693584622563876,-0.12776345014572144,-0.1148342490196228,0.004382789134979248,-0.0037005134686913417,-0.006486879323016503,0.0027369761798856154,03-27-18-49,XAI,random,30
-0.014147239057239053,-0.21111729206963253,-0.08174400715563501,-0.0185446781986532,-0.3021731058646034,-0.14204951892069173,-0.13319999999999999,-0.29610000000000003,-0.0928,-0.008813661774982526,-0.026279883945841388,-0.026792784734645206,-0.04136546170370348,-0.10411700953871766,-0.015349916665057861,-0.02225967117327759,-0.10496933461567644,-0.018243481426585162,-0.27226042747497564,-0.0755617618560791,-0.01451444625854481,-0.003704080155091969,-0.011724496406558864,-0.006141934104010524,03-27-18-49,XAI,random,31
-0.2157982731554161,0.050252245388933414,-0.06429425096738528,-0.21807995860282575,0.04398506729350439,-0.057156911393034804,-0.13629999999999998,0.13569999999999993,-0.05789999999999984,-0.0040497549019607795,-0.013825661587810754,-0.018717523493642904,-0.07685583808168395,0.02614253098944258,-0.04704493405505902,-0.0659310661693226,0.019888801732106318,-0.033653095406972075,-0.1850385069847107,0.026890933513641357,-0.054632484912872314,-0.016961440852587578,-0.00595530171810673,-0.0193194019726095,03-27-18-49,XAI,random,32
-0.02277718749999999,-0.0688874436936937,0.027033223467369832,-0.010968040343749996,-0.07530455317004506,0.02084863923533288,-0.11870000000000003,-0.3135,0.02069999999999994,-0.0011690576652601953,-0.02566097972972972,-0.00834990112063283,0.010335269974166297,-0.06697109799547886,0.03810913716111364,0.0006691055953087742,-0.02978980309759105,0.019142497265984944,-0.0404742956161499,-0.1550582647323609,0.00445711612701416,-0.0010716138904967032,-0.012182237965192213,-0.00346718060393586,03-27-18-49,XAI,random,33
0.15090119462419116,0.08597031358885016,-0.03489416666666667,0.10894483700846193,0.1156032601393728,-0.006441578992424242,0.10210000000000008,0.17420000000000002,-0.06119999999999999,-0.0005262499999999989,-0.006403554006968647,-0.0047816666666666684,0.12287531276207997,0.040455821676517206,0.005079874926895794,0.05709134185014976,0.05504821428781505,-0.0005671831693614508,0.01742333173751831,0.06658947467803955,-0.02191996574401861,0.009282380947843193,-0.005168490781601295,-0.003428335928104138,03-27-18-49,XAI,random,34
-0.15664089333846745,0.01982015673981191,-0.03909945868945869,-0.15604528995764347,0.025924504598746068,-0.04038226914245016,-0.3439000000000001,0.0027999999999999137,-0.009400000000000075,-0.00804262820512821,0.0019846081504702184,0.011009686609686604,-0.08605150407209597,0.019457018385906938,-0.025158748435031658,-0.061585916319964455,0.019523485868249923,-0.017545641328804852,-0.22480690479278564,0.03558272123336792,-0.07677781581878662,-0.00494598937579073,0.004068273166924437,0.0056985859751192,03-27-18-49,XAI,random,35
-0.1500969153515065,0.33061571428571424,0.1744406172224988,-0.1927571127187948,0.3704197952857143,0.14274237815828772,-0.4570000000000001,0.4969,0.272,-0.0027218939393939406,0.07760904761904763,0.033996266799402694,-0.09512381601598985,0.20961772360439815,0.10037808175508864,-0.09664784193102668,0.18882739259679743,0.05973651876591709,-0.41883593797683716,0.39183831214904785,0.039615631103515625,-0.0067035150911771944,0.06123643187539918,0.016543490579467683,03-27-18-49,XAI,random,36
0.04004564393939394,-0.07788263157894737,-0.00137445820433435,0.02993892869318182,-0.032336478649122785,0.0035771084055727514,0.1597,-0.02429999999999999,0.0019000000000000128,0.009310291934685801,0.002609239766081871,-0.006746284829721366,0.04767538033334087,-0.048845395612209075,0.008744617021605144,0.023463642864244877,-0.016068904371000406,0.002324724538297525,0.1638115644454956,0.006759762763977106,0.027527987957000732,0.008235968394091601,-0.0031918970072827187,-0.005876513515186747,03-27-18-49,XAI,random,37
0.1413691304347826,0.08656578947368421,-0.023580952380952314,0.07827428798550724,0.09259408184210527,-0.025772008095238053,0.17000000000000004,0.22399999999999998,-0.03320000000000001,-0.0003057070707070744,0.010289473684210529,-0.0047547619047619075,0.10651716575237974,0.06434009768877569,-0.018002285888152447,0.05245280848057903,0.0569702387443079,-0.014438448043892188,0.21285474300384521,0.3426399230957031,0.0018180012702941895,0.012481567669057777,0.015972829178759928,-0.005003686462129876,03-27-18-49,XAI,random,38
-0.15484013001083424,-0.14522484693877546,0.07143343643674593,-0.27679745241170106,-0.21851134558673463,0.2410676329322612,-0.5617,-0.26660000000000006,0.133,-0.04142982142857144,-0.05131153061224491,-0.01669628827714198,-0.07784584177010179,-0.08025213223596922,-0.0006565489879548636,-0.081418489050159,-0.0757454329976271,0.006845578745900527,-0.12898772954940796,-0.11597496271133423,0.0,-0.013588338664599825,-0.029638515990607593,-0.0144854064442003,03-27-19-36,XAI,attention_same,0
-0.19446825633383003,-0.10899414141414132,0.01043691666666674,-0.5745676114828615,-0.18086907985858586,0.00696160865833334,-0.8087,-0.25229999999999997,-0.0381999999999999,-0.017150038759689915,-0.0048476767676767715,-0.0010648333333333412,-0.0420474599881705,-0.08172632151499698,0.0017528954505299787,-0.07699694733373424,-0.09529523548525412,0.00112282465937584,-0.046454429626464844,-0.12306046485900879,-0.01269608736038208,0.003038710309553501,0.0015974571307500185,-0.0029220850641528753,03-27-19-36,XAI,attention_same,1
0.2408947407407407,0.14811161702127656,-0.024061702127659568,0.45903603630370365,0.13867166052340432,-0.05721860404255319,0.5900000000000001,-0.021500000000000075,-0.16669999999999985,0.02343307662687715,0.01833910638297872,-0.008431914893617016,0.069650387546496,0.08552105329455217,-0.017605546539887162,0.09027682820771712,0.050712256862119595,-0.0253413090666903,0.098330557346344,-0.09925395250320435,-0.12148654460906982,0.004724304965300234,0.010800889299270963,-0.0003562442799832019,03-27-19-36,XAI,attention_same,2
0.14844147727272722,0.16814489144316735,0.033930412164865975,0.17814174793560608,0.4480801503256705,0.03443408515006002,0.10439999999999994,0.5495000000000001,-0.0050000000000000044,0.012347105393369612,0.022600638569604106,-0.002883393357342938,0.09080144813263114,0.07275644192022501,0.03543544249037428,0.09227225147525388,0.10317680965207099,0.03466048980132723,0.13007712364196777,0.009258627891540416,0.024337351322174072,0.008071654271159294,0.0048825468672950845,0.00371589455283991,03-27-19-36,XAI,attention_same,3
0.05319335734293712,-0.15526757575757577,-0.02100105580693823,0.052142107498999585,-0.29523692742424235,-0.02388729762443431,-0.15389999999999993,-0.30590000000000006,0.012699999999999934,0.007714833333333334,-0.011814612794612801,-0.0040969079939668085,0.015229731676678931,-0.05164323060926962,-0.010247480641870699,0.0036378642516169193,-0.06585331269071446,-0.006873127858438216,-0.21775388717651373,-0.04245370626449585,-0.0020816922187805176,9.926334333916487e-05,-0.002357425287315744,-0.005030120412508637,03-27-19-36,XAI,attention_same,4
-0.07606348148148145,-0.08415882352941173,0.008078484848484835,-0.06094305959259261,-0.08783840529411761,0.021750527787878726,0.13280000000000003,-0.010199999999999987,0.028000000000000025,0.0006881786676934953,-0.009164705882352946,-0.0005017508417508379,-0.017232028893022583,-0.020476306003390565,-0.00455386024407467,0.0005260373417603353,-0.020304564122487198,0.0002305294251247203,0.19978851079940796,-0.061085045337677,-0.008762478828430176,-0.0033959044967654325,-0.004420397474485284,-0.002818779629790019,03-27-19-36,XAI,attention_same,5
0.10117805555555548,0.776168153846154,nan,0.29643765063888894,2.218689413153846,nan,0.3942999999999999,0.9493,nan,0.002837762237762234,0.07263753846153845,nan,0.028874894800699435,0.3494877968929134,nan,0.04893978757883577,0.45209553243439465,nan,0.05959600210189819,0.0,nan,-0.0006549436173516748,-0.009233730572920602,nan,03-27-19-36,XAI,attention_same,6
-0.11671340565672217,0.008138923076923099,-0.03395035714285721,-0.18117064968229368,-0.015263876394871811,-0.17010942824999997,-0.3918999999999999,-0.17489999999999994,-0.20289999999999986,-0.0033719696969696927,0.00506271794871796,-0.002126428571428557,-0.05215707633403305,0.000391512290598528,-0.03094735888631217,-0.05385785532177523,-0.014706735069356075,-0.04110825474145141,-0.07715976238250732,-0.06443005800247192,0.0,0.005305598504793792,0.0051693700215755325,-0.0016973058382669937,03-27-19-45,XAI,attention_opposite,0
-0.22433976480836226,-0.06317044817927175,0.0009746153846153516,-0.5961174775914635,-0.13160540208683474,0.002327983384615373,-0.7193,-0.27860000000000007,-0.047800000000000065,-0.009812727272727265,-0.00755532212885153,-0.0014068461538461613,-0.05152841152392895,-0.04669771406796952,-0.005754008928421317,-0.09503137101402565,-0.06585887299721316,-0.0060906302421020325,-0.07260656356811523,-0.16446959972381592,-0.08658069372177124,0.012308019670573156,-0.003408636762147532,0.0010855060815811168,03-27-19-45,XAI,attention_opposite,1
-0.07939830426356592,0.08426663442940041,-0.03977499999999995,-0.13286925745639533,0.022658656499032898,-0.030354130717391292,-0.33340000000000003,-0.10550000000000015,-0.03219999999999995,-0.022086322188449838,0.008453675048355896,-0.001437391304347821,-0.16558254384814738,0.04528884491585988,-0.00536276042289302,-0.07957265036076534,0.015404310931564164,-0.0013033872736537971,-0.36596792936325073,-0.0827837586402893,-0.043051958084106445,-0.006575329379974029,0.010240486500572188,-0.0019752545201260144,03-27-19-45,XAI,attention_opposite,2
0.16744993197278907,0.08921873249299717,-0.00201127087198516,0.20574424892063495,0.227585763995098,-0.021934332518552924,0.21089999999999998,0.26859999999999995,-0.05710000000000004,0.01587064393939394,0.004587289915966394,-0.013371938775510205,0.10326204091530133,0.05116274912257257,-0.01277147042113641,0.09994700124157159,0.06582205789103668,-0.01441022225089765,0.24880272150039673,0.00030052661895763055,0.01593160629272461,0.011329304314020912,-0.0012491919329854287,-0.009050998456624097,03-27-19-45,XAI,attention_opposite,3
0.36568750000000005,0.18634222756410257,-0.2812380158730159,0.42075376925,0.16700037667467948,-0.28005753892857144,0.8724,0.35910000000000003,-0.5907,0.06876666666666667,0.05127788461538462,-0.04551428571428572,0.2111016577982809,0.1639021331211552,-0.12815681771922208,0.1641950849372779,0.07423480158673587,-0.0992722455053663,0.48359835147857655,0.1835401058197022,-0.3463925123214722,0.045328237880498924,0.020307222037958227,-0.029264209951673233,03-27-19-45,XAI,attention_opposite,4
0.06951776223776224,0.01626250000000007,-0.04889269230769233,0.13836274832867135,0.025464996650000002,-0.01683563250000003,0.2348999999999999,0.23140000000000005,-0.06669999999999998,0.007155010893246175,-0.0017780000000000018,-0.039039230769230764,0.027475808709908678,0.005797584838001024,-0.053883428065679306,0.04543861257280708,0.01232353001611533,-0.011366133590036465,0.1681431531906128,0.2005352377891541,-0.016073465347289928,0.0035561567663432297,-0.007492837300524111,-0.02837707561512405,03-27-19-45,XAI,attention_opposite,5
0.13885118426334808,0.6936600985221674,nan,0.323142244146929,1.9975083062068968,nan,0.48619999999999997,0.8908000000000003,nan,0.00511647157190636,0.07070935960591135,nan,0.05085815918379111,0.30901677602342337,nan,0.07013385641895514,0.3892361057078898,nan,0.12716823816299427,0.0,nan,0.003551165146572527,-0.0016362830042252058,nan,03-27-19-45,XAI,attention_opposite,6
0.026589764492753576,0.12380673854447444,0.02747844702467339,-0.009496327599637672,0.24933014727762803,0.03460758552975329,-0.1281,0.39559999999999995,0.06299999999999994,0.006083687943262403,0.015089521563342326,0.005083164005805524,0.033496412635861894,0.07453196312205473,0.019566984824209044,0.008763531776943653,0.09055758738969044,0.01567858208143283,0.1008118987083435,0.06310415267944336,0.012245893478393555,0.0053968227043501155,-0.0007825761310495186,0.0037258984345310137,03-27-19-54,XAI,random,0
0.3179103703703704,0.0751341073271414,-0.03134800235017625,0.6674038816111112,0.06762198656862746,-0.005414012332549942,0.7191000000000001,0.2189000000000001,0.009599999999999997,0.011526511852926954,-0.001637358101135182,-0.0032804935370152766,0.10651686396967214,0.03988201320577428,0.005807352762835671,0.11923603586490505,0.029026790386519917,0.0007770083615452426,0.08758342266082764,0.1091652512550354,-0.013665080070495578,-0.008940378594179343,-0.0008666829058998557,-0.002800230817545388,03-27-19-54,XAI,random,1
0.11418947368421045,0.932650558213716,nan,0.17851400293859648,2.45484213,nan,0.14100000000000001,0.8718999999999999,nan,0.010756344984802428,0.12069537480063798,nan,0.05310970921020369,0.48508298941709665,nan,0.051703548451246195,0.6184415062580455,nan,-0.11271816492080688,0.0,nan,0.008522521223204849,-0.024953792540080233,nan,03-27-19-54,XAI,random,2
-0.12368543599257875,0.2179399999999999,nan,-0.13827489414656774,0.49682153344444446,nan,0.019200000000000106,0.4577,nan,-0.013286434108527131,0.005996666666666664,nan,-0.03789733405828005,0.09848008603892394,nan,-0.024609812812138948,0.11097391238133525,nan,0.13037246465682995,0.14272260665893555,nan,-0.008605175097509063,-0.005824535340070727,nan,03-27-19-59,XAI,attention_same,0
-0.06301829268292686,0.04532626849894292,0.005502474747474756,-0.04451854005226482,0.010683265237843551,0.002373339863636359,-0.2314,0.005099999999999993,0.006699999999999984,-0.008707134146341462,0.002619820295983089,-0.0005643939393939375,-0.038340920834308845,0.01429562255837137,0.0006691440745877769,-0.02350127386733428,0.0046576603868923785,0.000496653693228457,-0.14846467971801758,0.0624157190322876,0.0056600570678710105,-0.005697019786642088,0.002767351000170063,0.0005211643902867033,03-27-19-59,XAI,attention_same,1
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-27-19-59,XAI,attention_same,2
-0.1479661917597228,0.3155412698412699,-0.06769001501501504,-0.16125491216018478,0.6733173735317459,-0.09571084780030031,0.22819999999999996,0.8468,-0.08899999999999997,-0.001761217948717947,0.02744345238095238,-0.010356606606606616,-0.09554651449667562,0.15462094467322995,-0.05669440702303086,-0.053318378775558894,0.15163772120183439,-0.03790565474329238,0.06740242242813121,0.1893554925918579,-0.007950663566589355,-0.011192937369625545,0.018893544044759555,-0.009680357412085526,03-27-20-04,XAI,attention_opposite,0
-0.036177803030303046,-0.020005551387846987,0.08390204081632657,-0.007411784795454547,0.01726782141035256,0.13162980766091048,-0.023999999999999966,0.07840000000000003,0.19620000000000015,-0.0038241185897435886,0.019206601650412602,0.02334013605442177,0.04066591204856665,-0.018477765037884286,0.024889286892115337,0.006953699902292366,0.0019513268377837623,0.019795960547041025,0.053758986294269506,0.03702878952026367,0.0,0.0025014368972430586,0.01029320030744954,0.015658957083489744,03-27-20-04,XAI,attention_opposite,1
-0.22411293617021277,0.2647447368421053,nan,-0.5325620199319148,0.5380588565789473,nan,-0.6341000000000001,0.5069000000000001,nan,-0.012914995563442777,0.027444736842105265,nan,-0.056955387562196313,0.13654994533250214,nan,-0.05552530290628385,0.1468808576589826,nan,-0.09481620788574219,0.21184825897216797,nan,-0.006489495048506037,0.014239427388498677,nan,03-27-20-04,XAI,attention_opposite,2
-0.011791262699564597,0.02720761904761905,-0.01970523809523811,-0.005505901883889695,0.0027186915555555517,-0.006343028682539678,-0.04049999999999998,-0.007000000000000006,-0.03610000000000002,-0.0012139423076923074,0.007460317460317462,-0.002620476190476187,-0.006574957591653191,-0.01006507178147635,-0.02229740671621311,-0.00023393484577893938,-0.0016316956025104155,-0.0061052171141598895,-0.000806212425231892,-0.007420539855957087,-0.005038261413574219,-0.0006989271535600928,0.0022796747644269304,-0.0009760613893232684,03-27-20-04,XAI,attention_opposite,3
-0.14783220507715267,-0.10260123809523808,0.008008928571428542,-0.2620344313937282,-0.15534983280952375,0.0010290665476190425,-0.43299999999999994,-0.42410000000000014,0.025000000000000022,-0.003994999999999992,-0.008200476190476202,0.007690178571428563,-0.04307865072088113,-0.06017922959866978,0.0020487479133797504,-0.05455621999887669,-0.06295866089303195,-0.0011507414108496636,-0.10974472761154175,-0.3141684532165528,0.011531591415405329,0.00035874719421068874,-0.005884543203172235,0.004377326085453947,03-27-20-04,XAI,attention_opposite,4
0.18512285876347134,0.08789209183673463,0.005511579414374523,0.11875509508791833,0.17729929778911563,-0.006845884370008881,0.09430000000000005,0.2053999999999998,-0.0343,0.0031921428571428587,0.003987457482993187,0.0026433895297249405,0.13330870757425672,0.0331835029893246,-0.0014430848182697131,0.06017070369552968,0.04124002694931131,-0.0002676060067734465,0.037151992321014404,0.05962395668029785,-0.01647794246673584,0.011853881925344471,-0.0016583900924037123,0.0021435307419818417,03-27-20-04,XAI,attention_opposite,5
0.03736017094017091,-0.11879999999999996,0.03490668267306918,0.032190553290598285,-0.08044373813953488,0.07004125230892366,0.1976,0.05679999999999996,0.0918000000000001,0.011369919786096257,-0.00755348837209302,0.0013665866346538602,0.07836760817798111,-0.10394564492974517,0.030495552785125113,0.03062440312598862,-0.045450004736675875,0.031205178281337953,0.2873172760009765,-0.024410903453826904,0.06681305170059204,0.007717219552393739,-0.01308657822394094,0.00881396297837983,03-27-20-04,XAI,attention_opposite,6
-0.15999960784313716,0.2872061224489796,-0.10393799227799239,-0.27322513554248373,0.7073251246938775,-0.15170092735907348,0.13369999999999993,0.7121999999999997,-0.01550000000000007,0.0014666363636363783,0.024848979591836712,-0.010683166023166019,-0.044360346922322214,0.10492933644647046,-0.07074960507452488,-0.018419194902455194,0.12034949959743557,-0.05891799480813775,0.06280714273452759,0.0,0.006797969341278187,-0.008262793753634812,0.0114886991831721,-0.005758686462942239,03-27-20-04,XAI,attention_opposite,7
-0.1959481550969356,-0.011011749999999987,0.001024695121951219,-0.09783952173233268,-0.02335295619166667,0.009290401518292676,-0.1794,-0.1795,0.046499999999999986,-0.016749342105263153,-0.014247583333333336,0.005208902439024388,-0.08444411686276218,-0.07105401176765253,0.024058115534575264,-0.04545644483557077,-0.02893298427742725,0.006294130595499381,-0.1610963344573974,-0.2005084753036499,0.022756874561309814,-0.012296784110367293,-0.011230167886630319,0.006473835871168759,03-27-20-04,XAI,attention_opposite,8
0.17594970963995357,0.12330460088691797,0.03677181372549021,0.13129797501742158,0.18905050132483364,0.03707495975490205,0.31109999999999993,-0.20450000000000013,-0.01670000000000016,0.00666213414634146,0.01685343680709535,0.014405759803921572,0.10224231692305771,0.06493921376797818,0.028849875234870925,0.0555667280032435,0.06318086422304703,0.028302070907099408,0.12558245658874512,0.0,0.0,0.009749719418767018,0.013403702506634453,0.008305071323525662,03-27-20-04,XAI,attention_opposite,9
-0.02829718981972429,nan,nan,0.21827115629374338,nan,nan,1.2283000000000002,nan,nan,-0.009526111111111124,nan,nan,-0.024429459049744695,nan,nan,-0.02889577087903339,nan,nan,0.0,nan,nan,-0.030165341496467594,nan,nan,03-27-20-04,XAI,attention_opposite,10
-0.15466532976827096,-0.011462222222222207,-0.054694222222222255,-0.2560635216131908,0.002592458666666672,-0.0578176816888889,-0.38770000000000004,0.09440000000000004,-0.09089999999999998,-0.00369018604651164,0.0005133333333333309,-0.004899333333333339,-0.06327372064412229,-0.030038870162227088,-0.019974990835827267,-0.06615971452661187,-0.0028131253150864705,-0.009816844810637188,-0.11767792701721191,0.03996551036834717,0.005634665489196777,-0.0010005095757024268,-0.007645466840929458,-0.0017331382632255546,03-27-20-18,XAI,random,0
1.595759797979798,nan,nan,3.9879844918585854,nan,nan,1.2232000000000003,nan,nan,0.05293363636363647,nan,nan,0.34747038324448204,nan,nan,0.28071599683411386,nan,nan,-0.04055607318878174,nan,nan,-0.009804509647867894,nan,nan,03-27-20-18,XAI,random,1
-0.11391142369991475,-0.03947212560386473,-0.05270971606033725,-0.2146141471611253,-0.008879424661835764,-0.052885818726708084,-0.3861000000000001,0.15640000000000004,-0.05740000000000001,-0.006021111111111109,-0.0025341545893719855,0.0014738243123336298,-0.04691210062529272,-0.04654261610259253,-0.026184523233543977,-0.049669306704427235,-0.00565546884820059,-0.009665388724055604,-0.1184876561164856,0.21864157915115356,0.04981273412704468,-0.004800137836072187,-0.006661651256507726,0.002295439717456535,03-27-20-22,XAI,attention_same,0
-0.02969209956709956,0.055295238095238064,-0.03993184523809523,-0.012530945833333335,0.023992800952380947,-0.04923469060799318,-0.0499,0.0393,-0.06989999999999996,-0.007710947249007373,0.008752380952380952,-0.0035203231292516984,-0.021074527327285764,0.031741444564734905,-0.02201155025502477,-0.005062627621919849,0.014919509750933223,-0.017561123201751808,-0.03467631340026858,0.059493958950042725,-0.027952253818511963,-0.0024199850133013213,0.003001012795028242,-0.004628765118010601,03-27-20-22,XAI,attention_same,1
-0.06864888888888893,-0.18810370370370366,nan,-0.019307242933333357,-0.2344974777777778,nan,0.0655,-0.2962999999999999,nan,-0.006928432282003703,0.004191666666666663,nan,-0.028773456534577746,-0.15433194058843785,nan,-0.04559110426974351,-0.13520880369891775,nan,-0.1648840308189392,-0.36593300104141235,nan,-0.009286215055409074,-0.009668332127923215,nan,03-27-20-22,XAI,attention_same,2
nan,-0.011395205789235668,-0.0037583333333333357,nan,-0.0012725147489823611,-0.0029184318840579718,nan,0.02999999999999997,-0.011399999999999966,nan,0.0003347785547785521,-0.0026922101449275322,nan,0.024750419143542715,-0.00499171110214261,nan,0.006246844721993343,-0.0036219241763681496,nan,0.04828000068664551,-0.052980661392211914,nan,0.0036837430709933863,0.00021924333903346194,03-27-20-22,XAI,attention_same,3
0.11183580808080809,0.19578732088580103,-0.020945050878815874,0.09762340854040405,0.30706769392097266,-0.01143030816836263,0.26459999999999995,0.3889,0.008700000000000041,-3.107822410148425e-05,0.015823577941815013,-0.00633931544865865,0.06517632218581071,0.1184126793055485,-0.029526169189453555,0.034805393542744395,0.09682662247559738,-0.01588438510750005,0.12837302684783936,0.09500348567962658,-0.004125058650970459,0.005392066928623054,0.009557842153649819,-0.005374699196916952,03-27-20-22,XAI,attention_same,4
-0.20295705009276432,0.23189277585353785,0.02293076109936576,-0.31888193694805195,0.34410156820880755,0.018331867906976742,-0.46130000000000004,0.5297999999999999,0.17979999999999996,-0.01137916666666667,0.03756358238495794,0.007670137420718811,-0.1191408725374194,0.17089739041324598,-0.0013868170298131782,-0.10096362671835028,0.13865614510763558,0.0021598116637029097,-0.10761135816574108,0.17222583293914795,0.06854820251464841,-0.011007616772901178,0.030197663421621425,0.003456129338080354,03-27-20-22,XAI,attention_same,5
