cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.007901139990880102,0.07157576923076925,0.035762968591692035,0.023166923401732764,0.07836356561538461,0.059861802791286736,0.22560000000000002,0.3104,0.19310000000000005,0.022835714285714286,0.03757807692307692,0.016033232016210736,-0.007303951179877977,0.07134730896034921,0.04841064254181476,0.017387891913460754,0.0312897049298564,0.01722719403453652,0.24624991416931158,0.1455681324005127,0.03699666261672979,0.023000377629706192,0.016925167689511838,0.004295525474147351,03-31-17-29,XAI,attention_same,24
0.10688388746803063,0.22642096054888494,-0.018448936170212732,0.13655053983802218,0.3645292705351629,-0.012811305319148938,0.3800999999999999,0.5039000000000001,0.009199999999999986,0.015353777777777772,0.028512692967409957,0.003178723404255318,0.06663746865766362,0.16740385896900084,-0.007022136782712102,0.06988360577063922,0.1400200161918616,-0.004405779753773355,0.35643190145492554,0.13979268074035633,0.02664399147033697,0.008171249363157482,0.013829430136797674,-0.0004838268332024859,03-31-17-29,XAI,attention_same,25
-0.08386106837606838,-0.06322084398976979,-0.01855454545454538,-0.0334836676025641,-0.0920351265771526,-0.021537825272727296,-0.05570000000000003,-0.27459999999999984,-0.026800000000000157,-0.006299465240641709,-0.005973358908780896,-0.002525454545454553,-0.06724722367775046,-0.04337480089947576,-0.021731017597696967,-0.024323720757688117,-0.05106672243081871,-0.024566506752606243,-0.11087644100189212,-0.29934728145599365,-0.02063441276550282,-0.004482874173651084,-0.006987124325775841,0.00046796900304880984,03-31-17-29,XAI,attention_same,26
0.05243407407407405,-0.11315652173913043,-0.061686428571428475,0.011035862296296294,-0.09872567043478261,-0.09439498697402593,-0.0681,-0.08760000000000001,-0.07479999999999998,-0.015333276157804457,-0.010632608695652176,-0.006991753246753246,-0.03909751419495379,-0.05519832052168963,-0.03790471412592217,-0.01021796143787156,-0.0361925378160874,-0.03206490534145123,-0.0994287729263306,-0.07917660474777227,-0.03433883190155029,-0.008445104486652451,-0.00774076321850652,-0.005903310817363963,03-31-17-29,XAI,attention_same,27
0.12652674418604654,-0.021267647058823502,nan,0.2079155925813953,-0.009123971651583712,nan,0.5629000000000001,0.05230000000000001,nan,0.025958503401360543,0.026269457013574655,nan,0.08794910090975464,-0.015437101650291996,nan,0.08500414947318857,-0.0011464057487168278,nan,0.3776384592056275,0.030567646026611328,nan,0.017216538389523826,0.013912672198027772,nan,03-31-17-29,XAI,attention_same,28
-0.24086212590299277,-0.06478314479638009,0.06080886243386241,-0.18410206526315792,-0.05853928959653093,0.06552669335978833,-0.5339,-0.07789999999999997,0.07600000000000007,-0.02723235714285714,0.006946078431372554,0.003617394179894172,-0.13159833877862573,0.011054620012601601,0.03306548832869527,-0.10334472852796672,-0.011095402316047595,0.030150044960967584,-0.45942139625549316,-0.019846439361572266,0.09942346811294556,-0.01915768370830588,0.005382186315987438,0.0014343830774089794,03-31-17-29,XAI,attention_same,29
-0.06118038461538461,-0.05489589947089951,-0.007078351449275377,-0.052986756223076914,-0.07926926021164021,-0.010526312998188403,-0.2117,-0.2584000000000001,-0.029000000000000026,-0.006916286514605841,-0.010398875661375657,-0.004587228260869575,-0.05461329901698403,-0.02925518762567278,-0.011680738700121873,-0.033306759133852525,-0.03551863399783037,-0.004489538662912386,-0.29097187519073486,-0.1840420365333557,-0.0077362060546875,-0.00856102963819318,-0.00133822823840158,-0.004748461121841716,03-31-17-29,XAI,attention_same,30
0.03113621212121212,-0.22936045454545453,0.02069636363636368,0.011498799611111103,-0.17214799215454543,0.02726549109090909,0.0017000000000000348,-0.48189999999999994,0.11040000000000005,0.004785729386892177,-0.018348363636363635,0.0014909090909090914,0.022360981075737543,-0.11000244619642296,-0.0006530204068191936,0.009575234459082958,-0.06292189090818498,0.007281359982648727,-0.013268113136291504,-0.3107259273529053,0.04406428337097168,0.004937376315069512,-0.012760214155370542,-0.0004932097116993328,03-31-17-29,XAI,attention_same,31
0.002819102416570768,-0.026708997668997703,-0.01170340022296551,0.0012802209052550813,-0.009215507720279723,-0.011404844843924192,0.03720000000000001,-0.018600000000000005,-0.0917,0.002248461538461541,0.0001502564102564153,-0.0016129877369007867,0.01557817942336756,-0.009825875953117721,0.0031408949224579485,0.006980084507254798,-0.0011108130061498892,0.0036634149753988765,0.035353064537048395,0.026445269584655706,0.008534848690033014,0.0003610478761868676,-0.0013055010006213855,-0.0019100789508160396,03-31-17-29,XAI,attention_same,32
0.008681276371308028,-0.03683532467532463,0.09580169082125606,0.003660165824542899,-0.005784461913419914,0.07409881698067632,0.03059999999999996,0.031799999999999995,0.0008000000000000229,0.002304387865655469,0.013214761904761905,0.015634782608695656,0.015762756476781326,0.01931938701410056,0.03837390177194838,0.006627440365184152,0.0036204488890260378,0.020331215157291832,0.02935624122619629,0.0015473365783691961,0.011723041534423773,0.000947515218548604,0.005465564451047355,0.00839630237236115,03-31-17-29,XAI,attention_same,33
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-31-17-29,XAI,attention_same,34
-0.26166367410482616,-0.12038222222222222,-0.026145199275362352,-0.20095366294239753,-0.1768957595277778,-0.033458532635869564,0.08319999999999994,-0.11189999999999989,0.007900000000000018,-0.02362054347826087,-0.012441388888888884,-0.002195199275362318,-0.10883322889473412,-0.08188535868377789,-0.0140898759355364,-0.06580702839324132,-0.07057888217379636,-0.010223450026722716,-0.03748178482055664,-0.0886683464050293,0.051391005516052246,-0.02711008579834648,-0.009670001009686117,0.0019889597888981987,03-31-18-09,XAI,attention_opposite,0
0.10105428571428572,0.1778863221884499,-0.008814393939393927,0.02937253768253969,0.10642618003647414,-0.013863523901515185,0.1806,-0.12339999999999995,-0.04960000000000009,0.015363101604278076,0.019272887537993923,0.006396590909090907,0.07211486112976834,0.05706597838230926,0.01711153602236387,0.015623312090254648,0.016890515659418764,0.012115429095428523,0.09709441661834722,-0.058508455753326416,0.013530075550079346,0.01030499273462888,0.01900236052220353,0.00509391825251055,03-31-18-09,XAI,attention_opposite,1
-0.12766461538461538,-0.003281913043478246,0.04459771739130436,-0.15732078540170943,-0.062240574852173935,0.05866109861956523,-0.4727000000000001,-0.03720000000000012,0.09089999999999987,-0.0028708133971291905,0.018253043478260872,0.010142173913043475,-0.09350105755659952,0.021791575126471396,0.015358917765400326,-0.06379316669956075,-0.009809211228670872,0.022384790956675088,-0.29287391901016235,-0.0025987625122070312,0.0008867383003234863,-0.005584447947664967,0.010575761453289055,-0.004356625605293599,03-31-18-09,XAI,attention_opposite,2
-0.0182211462450593,0.00998874999999999,-0.0383763157894737,-0.00515898747035573,0.00944004029166666,-0.020920324076023393,0.027200000000000002,0.01429999999999998,-0.03140000000000004,0.006414160206718348,0.007997499999999998,0.0008522807017543842,0.005407254444895385,-0.00893923688369494,-0.013838108328759285,0.001583596967194234,-0.005576066891544357,-0.006789497591225345,0.032691955566406194,-0.03857219219207764,-0.033017635345458984,0.002633475836905503,0.005437261456002786,-0.0030024513863680657,03-31-18-09,XAI,attention_opposite,3
0.1497324324324324,-0.021881416957026723,0.05591489361702129,0.08316807859320859,-0.05000130477351916,0.05706409633232015,0.19439999999999996,0.06110000000000004,0.14970000000000006,0.0157656432748538,0.001802555168408819,0.019868794326241133,0.13310323627723725,0.0020845067642983883,0.045377099284880484,0.048824288915593504,0.013961068875196436,0.03469520722781174,0.1388640403747559,0.05777102708816528,0.2075643539428711,0.014067883096766057,0.010587890977505052,0.02066486720524146,03-31-18-09,XAI,attention_opposite,4
-0.2485004878048781,-0.10866595744680851,-0.0058094850948509635,-0.2082854546233062,-0.12112838080040526,-0.00743646500271003,-0.2502000000000001,-0.3254,0.0373,-0.026364545454545463,-0.025583687943262406,-0.014697777777777778,-0.1240737633158763,-0.07240929698070045,-0.03486090825762103,-0.09072399013471824,-0.050578561104452115,-0.012663326717900852,-0.2797595262527466,-0.2660993337631226,0.0022456049919127863,-0.02631629624150017,-0.02250970087463286,-0.008564441551032875,03-31-18-09,XAI,attention_opposite,5
0.02181777777777777,-0.11219119433198377,-0.002401215805471202,0.008439987222222223,-0.15763535310728746,0.003924415379939206,0.0665,-0.3177,0.07159999999999989,0.0073797785547785495,-0.005344838056680158,0.0060857142857142915,0.0313710329071101,-0.08982255813398926,-0.02479074926308064,0.01370817636351885,-0.0909320462726192,-0.006734999813823958,-0.0468489527702331,-0.3326702117919922,0.01767069101333618,0.007397584288244285,-0.0038248589161033186,0.003030096148041648,03-31-18-09,XAI,attention_opposite,6
0.02822605633802816,0.0036333333333333495,-0.04220137115839245,0.004166780488689716,-0.0011635237777777793,-0.02551159310165485,-0.042100000000000026,-0.040100000000000025,-0.07180000000000003,-0.0011231868131868104,-0.005511111111111116,-0.0038261938534279033,-0.04150907835677485,-0.012201745890908777,-0.022821209952235244,-0.011602688579720903,-0.005991339976559363,-0.010720618494489714,-0.13781571388244626,-0.11246430873870858,-0.038611769676208496,-0.002489453398591872,-0.0034593978689776393,-0.00585944395573991,03-31-18-09,XAI,attention_opposite,7
0.02125972222222222,-0.0022698611111110767,-0.005276217494089824,0.025220108499999998,0.003270743930555556,-0.0021482016170212698,0.1926,0.07169999999999999,0.02290000000000003,0.01095764023210832,0.002844722222222224,0.0003034515366430318,0.033633275677372385,-0.02219979906318864,-0.0053209222348992585,0.021963252446742288,-0.0035936733732838608,-0.0024486329900131436,0.2509402036666871,0.034368157386779785,-0.0005906820297241211,0.008807198157105262,0.0022038535266700673,0.0005055682244875775,03-31-18-09,XAI,attention_opposite,8
0.2140965277777778,0.01983791962174941,-0.0021292929292929252,0.16008748806944445,0.015284043744680849,0.0018670226161616038,0.2697,0.06740000000000002,0.014500000000000013,0.020790764023210832,-0.002720472813238766,0.0026059090909090928,0.13712618485992104,0.0055320230571346135,0.008148142479059067,0.06578694307086125,0.004818478631260073,0.003768203991457112,0.1854391098022461,0.06502026319503779,0.017604231834411566,0.014210765172567086,-8.689513337527786e-05,-7.595793165342257e-05,03-31-18-09,XAI,attention_opposite,9
-0.04537798334875115,-0.07951569148936172,0.060998949579831985,-0.10403044746530991,-0.13139560477836879,0.0391814169957983,-0.5109,-0.5110999999999999,0.09789999999999999,-0.012238985507246376,-0.021856959219858158,0.01044159663865546,-0.04867605782897108,-0.06264335751048031,0.04724351011467082,-0.04587495169179835,-0.053086474641002045,0.022055032215704436,-0.30701136589050293,-0.33489894866943365,0.0568156242370606,-0.00933079365820845,-0.002974743875575822,0.0047130036723463595,03-31-18-09,XAI,attention_opposite,10
0.14472019607843137,-0.05008041666666668,-0.009312506486766986,0.13266120515686275,-0.021636604208333327,-0.0024060608406849954,0.4445,0.07300000000000006,0.07679999999999998,0.03877415384615385,0.009361250000000008,0.0074087701089776865,0.09879603772275788,-0.02891100776032543,0.0015877363686200852,0.052942579073873904,-0.00582426288318752,-0.002218241039816146,0.2846343517303467,0.06541681289672857,0.057872831821441595,0.02574589654230154,0.008514161795998617,0.004919954554816256,03-31-18-09,XAI,attention_opposite,11
-0.0332925,-0.0612001923076923,-0.013550671976107487,0.03516851610714283,-0.04263885821153847,-0.0078067089248382154,0.30299999999999994,-0.09560000000000002,-0.055400000000000005,-0.01635342657342658,-0.013642500000000005,-0.009281284221005475,-0.01169270486487739,-0.02836801203084177,-0.012650255880825273,0.022414665197916753,-0.019624066424970693,-0.003209553759811419,0.31302332878112793,-0.04322254657745367,-0.05779945850372309,-0.008882678646620339,-0.009561277807761854,-0.0048026569827838515,03-31-18-09,XAI,attention_opposite,12
0.06137801724137931,-0.020304344729344725,-0.02653469387755103,0.0956921020997537,-0.010074644038461547,-0.01608592990646259,0.16500000000000004,-0.0035000000000000586,-0.019499999999999962,0.004452886762360463,0.001337962962962961,-0.0014124149659863958,0.03312361419884477,-0.009198288280189176,-0.009586067008627505,0.03430076487341853,-0.005115313027415275,-0.005553054021180184,0.04086112976074219,-0.008582711219787598,-0.022086918354034424,0.00034957050421591945,0.000254244816906099,-0.00041433321913944554,03-31-18-09,XAI,attention_opposite,13
-0.0001616161616161616,0.014630800280800271,-0.01252738164815892,-2.2424242424242422e-07,0.00716003164794668,-0.015198740528930443,-0.0009,0.009099999999999886,0.025500000000000078,-7e-05,0.003569340119340115,0.0014849210987726569,0.005553916247204083,0.01963282738735117,-0.004409581091862402,0.0016009474719600111,0.00911062900707385,-0.006557791766263504,-0.0006858110427857,0.031533241271972656,0.0008422136306762695,-0.002855387330055225,0.0036274945005779664,-0.0009013611882106379,03-31-18-09,XAI,attention_opposite,14
0.009918181818181798,0.012571266149870808,0.005167848699763611,-0.000741886818181825,0.00018057218604651537,0.0007015152245862799,-0.03700000000000003,0.005900000000000016,-0.018699999999999994,-0.00422325581395349,0.0034417571059431537,-0.0007821276595744685,-0.07341896361586721,-0.03120616636051285,0.0004198618594284109,-0.018797792032029987,-0.007084664590958004,-0.0006576250865369809,-0.027264475822448703,-0.07097458839416498,-0.021181225776672363,-0.005173799690119055,-0.00046390186687233007,-0.0003571434223905469,03-31-18-09,XAI,attention_opposite,15
-0.17153629032258066,-0.004995324675324653,-0.01340848837209302,-0.1056304172983871,0.005948211064935066,-0.003547359186046515,-0.3146999999999999,0.0615,0.0020000000000000018,0.0013105673758865254,0.0059612337662337655,0.007622965116279067,-0.08290816787164033,0.03720835548305475,-0.008441393759892168,-0.042383041143489154,0.010853100217407843,-0.0009818785006961948,-0.3202681541442872,0.0548136234283447,0.0315396785736084,-0.008157677182940944,0.005443015885720784,0.003234429215622482,03-31-18-09,XAI,attention_opposite,16
0.15840420819490592,-0.07476094562647753,0.06038233333333334,0.15201152548172758,-0.023942675933806154,0.06991062333333334,0.6348,0.05629999999999996,0.33840000000000003,0.04882833914053426,0.011231111111111108,0.018556750000000004,0.09545675081593849,-0.0392945369342276,0.06141908252766978,0.06477988891980346,-0.011624791341170108,0.036263837463418935,0.43727070093154913,0.020792365074157715,0.2393981218338013,0.033528202322596165,0.006545658794233921,0.011448052140573664,03-31-18-09,XAI,attention_opposite,17
-0.021875823768974456,-0.08241438596491224,0.00896812244897957,-0.03669722938911513,-0.11411851569696974,0.0028738998326530638,-0.11790000000000012,-0.15639999999999987,-0.014100000000000001,-0.005550171232876714,-0.0010882296650717507,-0.00185906122448979,-0.03241122900188534,-0.028275331115777902,0.00833493932796528,-0.020060174143596288,-0.033547737274870454,0.0019273192958661478,-0.05545729398727417,-0.05161327123641968,-0.01883172988891607,0.0009722149458854176,0.0022894281567188736,0.0005032054745421101,03-31-18-09,XAI,attention_opposite,18
-0.08758027571580063,0.05284782349433512,-0.010017777777777792,-0.04577958045599151,0.01382684602265951,-0.0025888782222222295,-0.19569999999999999,0.020600000000000007,0.033299999999999996,0.0012583333333333335,0.00839326177698271,-0.00017777777777778017,0.0032548245193420866,0.0011200507266694582,0.016844419472747396,-0.001799801005882954,0.0036730765878810745,0.004452041018600642,-0.04765498638153082,0.04500687122344971,-0.007738828659057617,0.00123826975209846,0.005553112466934542,0.002996421025858998,03-31-18-09,XAI,attention_opposite,19
-0.007477558635394427,-0.03822495748299315,-0.018322275641025593,-0.04617351585287845,-0.07327330281037414,-0.009345565625000003,-0.2094999999999999,-0.20820000000000005,-0.028799999999999992,-0.009220909090909078,-0.008878103741496605,-0.009435256410256415,-0.0499172462766041,-0.01702773890483389,-0.013458864209286936,-0.03123505360994229,-0.019208405565867337,-0.00471485663632636,-0.1372331976890564,-0.08206117153167725,-0.010910391807556208,-0.00810579434037208,-0.00289584683621822,-0.004573872694984469,03-31-18-09,XAI,attention_opposite,20
-0.040451409618573825,-0.06433569503273007,-0.05233364361702131,-0.04487489259950249,-0.0811783611243743,-0.026497271467198585,-0.36200000000000004,-0.2188,-0.10500000000000004,-0.00428764404609476,-0.009558413554100888,-0.010494148936170216,-0.022169389538275824,-0.04997216968748375,-0.04972814982053113,-0.0204711873933055,-0.044538696982460504,-0.014124099062664588,-0.34922415018081665,-0.2345414161682129,-0.10187387466430659,-0.003799963785423667,-0.008983292280881745,-0.007497563865696281,03-31-18-09,XAI,attention_opposite,21
3.333333333333335e-05,0.01249561815336464,0.025489658925979708,1.1111111111111193e-07,0.008731249448356813,0.02316691988026129,-0.00010000000000000026,0.09670000000000006,0.05179999999999996,-0.00021363636363636365,0.000964162754303605,0.0025402031930333822,0.006550195316473668,0.0001505982810401929,0.007038397719395573,0.0007846851211793433,0.0021731501030481763,0.007200737048903963,0.005542043596506098,0.09060323238372803,0.07446610927581787,-0.0001670972190120166,0.0009535456780221854,0.0017151094029261467,03-31-18-09,XAI,attention_opposite,22
-0.19809974593495938,-0.11571886261261266,0.052497238095238125,-0.17161584307418704,-0.10808502284346846,0.0031277733619047704,-0.42800000000000005,-0.4826,-0.12119999999999997,-0.01562808510638298,-0.041734966216216224,-0.021836761904761907,-0.09966361323632758,-0.07228085088652669,0.017346580138740436,-0.05827467618308064,-0.04168036235132458,-0.0020772024647163316,-0.3151285648345947,-0.28815788030624395,-0.09076476097106939,-0.016467228706212755,-0.026445547708201105,-0.013613727972621,03-31-18-09,XAI,attention_opposite,23
0.021620682830282012,-0.08879972283813747,0.14272185185185182,0.023862232439386455,-0.0762714173669623,0.13015987359259257,0.041200000000000014,-0.11860000000000004,0.25539999999999996,0.010737267080745337,-0.00955825942350333,0.019134074074074074,0.03562140623916296,-0.044486267741525864,0.10341802808559605,0.014096983322450865,-0.02660817817788505,0.05052069276196654,-0.03991055488586426,-0.0772552490234375,0.11833715438842768,0.0029432311399567902,-0.0031250267043841755,0.005950209236255402,03-31-18-09,XAI,attention_opposite,24
0.09284139150943393,0.08187240461401954,0.07329136363636363,0.12742453239386792,0.050010625430346047,0.0238103196010101,0.29479999999999995,0.24220000000000003,0.09469999999999998,0.01826792144026186,0.015402661934338951,0.008236212121212116,0.07042854513355043,0.06222515561055564,0.025138338151472525,0.05317967047351067,0.02445303002306782,0.006887317230309562,0.19389277696609497,0.16455531120300287,0.03662848472595209,0.016115111218073356,0.012001763361554917,0.004414265395866502,03-31-18-09,XAI,attention_opposite,25
-0.0008343589743589732,0.01016527777777776,-0.024384821428571457,1.3162512820512828e-05,0.017850601527777774,-0.01687169241071429,0.010000000000000002,0.08699999999999997,-0.01869999999999994,0.001066666666666667,0.0016498015873015852,-0.010463988095238103,0.023597716692930634,0.03133662147696925,-0.003980400216754609,0.0035644454271490282,0.020272937858563916,0.002413846620809984,0.02081048488616949,0.055949270725250244,0.0035559535026550293,1.9124309931474286e-05,-0.000803274560778864,-0.00932487712374755,03-31-18-09,XAI,attention_opposite,26
-0.002708974358974359,-0.016072689715155464,-0.02224285714285712,-8.175217948717949e-05,0.003524466977603821,-0.023165187500000017,-0.0266,0.09870000000000001,0.02960000000000007,-0.0021757575757575757,-0.001174581430745815,0.000633928571428577,0.03681448111549403,0.01302768614821126,-0.009907748113619164,0.007810314559601227,0.006871383590705278,-0.008906075918916415,0.035477153956890106,0.007055878639221191,-0.031238913536071777,-0.0006740120324221382,-0.0020290085064519764,0.0029358909066234326,03-31-18-09,XAI,attention_opposite,27
0.06830335917312663,-0.19252167338709678,nan,0.06581788925064601,-0.1819152001512097,nan,0.10020000000000001,-0.35929999999999995,nan,0.004999047619047618,-0.015705241935483866,nan,0.04876500176378942,-0.12812666004291742,nan,0.023489448043771594,-0.06400663766952093,nan,0.10823178291320801,-0.21207821369171143,nan,0.0009687471425249561,-0.009458860337373708,nan,03-31-18-09,XAI,attention_opposite,28
0.10250951531370806,0.03255135714285712,-0.013922380952380936,0.18225068390425214,0.02534768543571428,-0.005529701317460316,0.27760000000000007,0.09000000000000002,-0.02949999999999997,0.014396551724137945,-0.0038096428571428587,-0.00540888888888889,0.06509710693824125,-0.00031881437753325526,-0.007253992466241241,0.05013793649010237,0.00597698940614521,-0.0019829416283321417,0.07869839668273915,0.05105113983154291,-0.028998732566833496,0.0065340118969015315,-0.0024240333853023446,-0.0034900498886903074,03-31-18-09,XAI,attention_opposite,29
0.15699194115765913,0.024663392857142863,-0.01308454545454546,0.309829054384394,0.015813568422619065,-0.005723006171717171,0.3044,0.014699999999999935,-0.035900000000000015,0.018820755968169754,5.9226190476192875e-05,-0.004148686868686868,0.05817312994024171,-0.009609430616061843,-0.0111215627100789,0.04654746548313193,0.00047908514242765016,-0.0024343716471806037,0.04861116409301758,0.019355416297912598,-0.020408987998962402,0.01583915276932147,-5.377455437112488e-05,-0.002026747030939793,03-31-18-09,XAI,attention_opposite,30
0.037383333333333324,-0.1860207547169812,-0.005808223684210523,0.01649120363636364,-0.3576972023504957,-0.016805170581140366,-0.04469999999999996,-0.3297000000000001,-0.0797,-0.0034906779661016962,-0.02236376718899906,-0.006207127192982453,0.006754264654591696,-0.0699948889209625,-0.009596310485728288,0.012595300145576638,-0.06290067312571718,-0.005430087013917409,-0.03002762794494629,-0.06139928102493275,-0.07554554939270014,-0.0006150573641716603,-0.015018703402289578,-0.006689228431991576,03-31-18-09,XAI,attention_opposite,31
0.00019473684210526143,-0.03811347031963469,-0.0022937499999999833,0.00014212432748538005,-0.036576956520547904,0.003872608299788083,0.012299999999999998,-0.021500000000000075,-0.0039000000000000146,0.0007261437908496729,-0.0029448630136986315,-0.004477860169491525,0.025316193525554115,-0.009906003774743405,-0.017859517258761615,0.005767920659833194,-0.01638590057297365,-0.0015796790294931584,0.019029252231120994,-0.02013230323791504,-0.0043569207191468395,0.00024619209123595727,-0.004074142967695236,-0.005710162411806954,03-31-18-09,XAI,attention_opposite,32
-0.008216165413533833,-0.013317689100655172,0.11880395408163269,-0.0003654542481203007,-0.0014310260591622326,0.1149021238966837,0.0050000000000000044,0.0374000000000001,0.054400000000000004,0.0007059829059829067,0.0044307325789160225,0.03489349489795918,0.02358296519159378,0.009187945417863108,0.09529672743222795,0.0063819964744209964,0.005733754632753815,0.05724666242441101,0.017940998077392606,0.06845223903656006,-0.0005167722702025257,-0.0009189386589405018,0.0012615846604233094,0.025096332768396463,03-31-18-09,XAI,attention_opposite,33
-0.015452173913043488,-0.1990552040816327,0.021980618955512565,-0.041068325654056076,-0.2500935661258504,0.0076437236324951585,-0.20130000000000003,-0.24239999999999995,0.02200000000000002,-0.005129024767801856,-0.03999224489795917,0.00551392649903288,-0.028984333275795082,-0.13124554242913417,0.02714684357257774,-0.025803749005849447,-0.08953673688336083,0.00815437236913679,-0.11631149053573608,-0.04594087600708008,0.07214021682739252,-0.0032889821419590445,-0.028029907236293873,0.0037020159263805117,03-31-18-09,XAI,attention_opposite,34
-0.0056893939393939386,-0.018652777777777796,-0.013068200371057548,-0.02892898209956711,-0.06501107072222218,-0.006704241031539895,-0.1623000000000001,-0.17009999999999992,-0.02200000000000002,-0.006724210526315791,0.017217777777777776,-0.001726345083487936,-0.04152160240700106,0.015241086441609597,-0.022421963627023395,-0.024047090107592387,-0.006686703676343442,-0.008186005397841888,-0.07112210988998413,-0.07171130180358887,-0.04421341419219971,0.00027954319740838146,0.010865778393215605,-0.001922007134540181,03-31-18-09,XAI,attention_opposite,35
0.034063605442176875,-0.027122549019607867,0.058549647058823484,0.04229147413076342,0.0003450893137254829,0.07122106007843135,0.2569,0.2485,0.17020000000000002,0.013422169811320755,0.0034860294117647073,0.007000784313725493,0.028582211708451488,-0.017113293498279697,0.032843555601350244,0.023870226804256774,-0.005256678112288991,0.033797383188459096,0.20179665088653567,0.03840672969818121,0.17412960529327393,0.0047942214182712765,-0.001388412128732197,0.007704312032928658,03-31-18-09,XAI,attention_opposite,36
-0.004838335334133637,-0.15014628571428568,0.004029910714285712,-0.015369430980392146,-0.1806397860408163,-0.00020916131249999748,-0.2688,-0.4985,-0.034399999999999986,-0.002103916666666667,-0.023125714285714288,-0.011661071428571427,0.014733966995252756,-0.10384053835854393,0.008009722653618379,0.0039042669500014143,-0.07384948361331573,-0.001455930563926025,-0.04487359523773199,-0.30456960201263433,-0.02978384494781494,0.0033147778330991674,-0.012037324580382949,-0.007602796718960504,03-31-18-09,XAI,attention_opposite,37
-0.019555165692007798,0.034446146830825336,-0.033832205077152816,0.005850724074074082,0.016756949138166895,-0.014703783658536584,0.08599999999999997,0.02250000000000002,-0.01930000000000004,0.005208108108108105,-0.005593068855449159,0.0036814833250373297,-0.002985325178991971,0.025565560785667102,-0.026664791364480522,0.006428487391140891,0.008753994886201107,-0.009573860244783013,0.06735861301422125,0.03611242771148676,-0.04685640335083002,0.0017680875825933674,-0.0011137040901879926,-0.0005937869840887122,03-31-18-09,XAI,attention_opposite,38
-0.4243702111613876,-0.07962731910946197,0.014860816326530635,-1.064202841794872,-0.08382245657235621,0.01114097363718819,-1.0304,-0.11880000000000002,0.047800000000000065,-0.05710701960784313,-0.016588450834879413,-0.002148752834467124,-0.13519164140941647,-0.06411958251887989,0.009253294863094008,-0.17633401118278522,-0.05188202734182423,0.004363194373885396,-0.08867835998535156,-0.02320951223373413,0.057150304317474365,0.0010511080307119003,-0.012738069350069221,0.0019427083179253228,03-31-18-54,XAI,random,0
0.07444520697167756,0.3221073233130797,0.030754761904761868,0.1293590862854031,0.6915854903997443,0.019526973380952384,0.26759999999999995,0.6789000000000001,0.03370000000000001,0.010371433962264136,0.027049696194435577,-0.0022042857142857177,0.042682138584606955,0.1596689355460022,-0.01484534723373751,0.06054489558964754,0.16799093280578253,-0.0008760533251710861,0.1349915862083435,0.11408764123916626,0.021720051765441895,0.009654584875646625,0.008687893575016287,-0.0034703475733597975,03-31-18-54,XAI,random,1
-0.08896054131054132,-0.05391115627822951,-0.09217713463383448,-0.24031456756410252,-0.12201748306684734,-0.2636485649280461,-0.3843000000000001,-0.3113999999999999,-0.17610000000000015,0.009430188679245277,0.004807904245709128,0.0030182283338663074,-0.01051992765147547,-0.031532118010293486,-0.013446533151621975,-0.039399249407324255,-0.05303437435140648,-0.028142456004435767,-0.10422152280807495,-0.121662437915802,0.0,0.0035427151947969374,0.0035655011221860794,0.002371806743086284,03-31-18-54,XAI,random,2
-0.0751665188470067,0.08571416083916072,0.01961134146341459,-0.018993214168514405,0.2525054726398601,0.036484429085365866,0.45309999999999995,0.4086000000000001,0.0665,-0.007853953488372097,0.006766841491841508,0.003670243902439016,-0.05619063370867822,0.028572857100950755,-0.0019015710867612001,-0.010893356209775357,0.05860982187480146,0.004085367566861314,0.26435256004333496,0.10422152280807495,-0.04932934045791626,-0.009530648764569404,0.006492350256995308,8.190753983287197e-05,03-31-18-54,XAI,random,3
0.10685533223954058,0.27600982142857133,-0.13465206131078222,0.19133163819114024,0.4291967371726191,-0.12601216808139531,0.22319999999999984,0.34189999999999987,-0.2006,0.004358205128205138,0.013937797619047614,-0.017213054968287525,0.04077480391731414,0.1372233603996435,-0.0857928492882965,0.05448192182579634,0.13488337248962212,-0.05733409364214939,-0.028035581111907848,0.09571903944015503,-0.187835693359375,0.009065442118379806,-0.00027327683000337444,-0.0122750380074499,03-31-18-54,XAI,random,4
-0.4331274509803921,0.20264698924731184,nan,-0.8094960743137255,0.15908367132258067,nan,-0.8953999999999999,0.2712,nan,-0.04188,0.022018172043010747,nan,-0.22696134852994165,0.1443515372565217,nan,-0.2200669299024488,0.09170552805372653,nan,-0.22507315874099731,0.3858067989349365,nan,-0.02436743520200253,0.0351546305361935,nan,03-31-18-54,XAI,random,5
